keyword,date,title
나스닥,2022-01-16,작년 수익률 90% 넘겼던 TQQQ…새해 들어선 16% `뚝`
나스닥,2022-01-15,"뉴욕증시, 은행 실적 부진·기술주 회복에 다우 0.56%↓, 나스닥 0.59%↑"
나스닥,2022-01-14,"매파색 짙어진 美연준…""인플레 강하게 억제"""
나스닥,2022-01-14,`테슬라 족집게` 명성 구긴 크래프트 AI ETF…주가 급락 전 비중 확대
나스닥,2022-01-14,"코스피, 금리 인상 `압박` 외인·기관 쌍매도 `휘청`…2921.92 마감"
나스닥,2022-01-14,벤처업계 숙원 ‘차등의결권’ 여당에 발목 잡혀 무산…‘反기업’ 본색 도마에
나스닥,2022-01-14,양적 긴축에 흔들리는 금융 시장…리서치 헤드 5인이 말하는 투자 전략
나스닥,2022-01-14,"정의선 회장 현대글로비스 지분 매각 왜?…칼라일 ‘우군’ 확보, 주주가치 제고 나섰다"
나스닥,2022-01-14,인플레이션 잡는 방법 없나요?! 물가상승 공포에 2% 빠진 나스닥
나스닥,2022-01-14,"뉴욕증시, 금리인상 우려·기술주 급락에 하락 마감…나스닥 2.5%↓"
나스닥,2022-01-13,"""업종ETF 최저보수…업계 2강될 것"""
나스닥,2022-01-13,"돌아온 기관 다시 떠났다…코스피, 내일 금통위 앞두고 2960선 마감"
나스닥,2022-01-13,`중국판 나스닥` 과창판 ETF 4종 상장…차이점은?
나스닥,2022-01-13,美 12월 CPI 7% 급등에 엇갈린 시장 반응
나스닥,2022-01-13,"뉴욕증시, 채권금리 상승세 진정에 상승…다우 0.11%·나스닥 0.23%↑"
나스닥,2022-01-12,"""웬일이래"" 카카오 2%대↑…올들어 기관 첫 `사자`에 코스피 2970선 안착"
나스닥,2022-01-12,“정상화까지는 긴 여정” 美 파월 양적 긴축 속도 조절에 안도한 글로벌 증시…나스닥 1.4% 반등
나스닥,2022-01-12,"뉴욕증시, 파월 연준 의장 한마디에 반등...나스닥 1.41%↑"
나스닥,2022-01-12,양적긴축 서두르지 않겠다는 파월…나스닥 1.41%↑
나스닥,2022-01-11,지역국립대와 학점교류 확대…지방소멸 막는것도 서울대가 할일
나스닥,2022-01-11,"실적시즌 앞두고…""S&P500 기업, 정점 찍었다"" 경고음"
나스닥,2022-01-11,"월가 비관론에도…""현금창출 능력 큰 기술주는 매수해 볼만"" [자이앤트TV]"
나스닥,2022-01-11,"손정의, 쿠팡 다음 이 회사 찍었다…1750억 통큰 투자"
나스닥,2022-01-11,"""외국인 돌아왔지만""...코스피, 개인·기관 동반 매도에 강보합"
나스닥,2022-01-11,"지옥갔다 돌아온 나스닥지금이 `Buy the Dip` 기회다!? l 4만달러 무너진 비트코인, ""올해 2만 달러도 위태하다"" [추동훈의 월스트리트뷰]"
나스닥,2022-01-11,"뉴욕증시, 美 금리 급등에 혼조마감…다우 0.45%↓ 나스닥 0.05%↑"
나스닥,2022-01-10,올해는 현금 늘리고 분산투자…ETF·예금·리츠 주목
나스닥,2022-01-10,"""거래소 상장심사 강화…물적분할 피해 막을 것"""
나스닥,2022-01-09,새해벽두 나스닥 6% 급락…서학개미들 솟아날 구멍은
나스닥,2022-01-09,"`긴축의 시대` 상반기 S&P500 변동성 커진다…월가 ""정유주·채권에 눈 돌릴 때"""
나스닥,2022-01-09,서학개미들 중국개미로 변신중? 나스닥보다 `홍콩ETF` 더 샀다
나스닥,2022-01-08,"뉴욕증시, 국채 금리 폭등 부담 지속하며 하락...나스닥 0.96%↓"
나스닥,2022-01-07,"""직원 연봉의 1400배""…지난해 1200억원 받은 CEO는 누구"
나스닥,2022-01-07,"코스피, 외국인 `사자`에 반등…삼성전자 역대급 실적에 1%대 올라"
나스닥,2022-01-07,10년간 한 번도 손해 본 적 없는 펀드가 있다고?…비결은 거래소 투자
나스닥,2022-01-07,"`월가 큰 손` 레이 달리오 ""연준 긴축해도 미국증시 오를 것"""
나스닥,2022-01-07,"폭락중인 나스닥, 시작에 불과? | 웰스파고 ""상반기 S&P500 10% 떨어질 것"" | 전기차 샛별 `리비안` 몰락하나 | 안드로이드 택한 메타"
나스닥,2022-01-07,"뉴욕증시, 연준 조기 긴축 우려에 하락마감…나스닥 0.13%↓"
나스닥,2022-01-07,"매경이 전하는 세상의 지식 (매-세-지, 1월 7일)"
나스닥,2022-01-06,"김대리도 이부장도 있다, 동학개미 필수품 뭐길래"
나스닥,2022-01-06,`마의 1200원` 뚫렸다…미국 역대급 긴축 발언에 원화값 추락
나스닥,2022-01-06,한국 미국 일본 증시 동반 급락…금값은 껑충
나스닥,2022-01-06,웃음기 사라지는 서학개미…생존을 위한 3가지 조언
나스닥,2022-01-06,`중국판 나스닥` 투자하는 ETF 나온다
나스닥,2022-01-06,작년 FAANG `꼴찌` 아마존…구글 65% 뛸때 2.4% 올라
나스닥,2022-01-06,`1월 효과` 어디에…3000선 멀어지는 코스피
나스닥,2022-01-06,"미국발 긴축공포에 ""기술주 끝났다, 이젠 경기 회복주"""
나스닥,2022-01-06,"네이버 6일째 하락, 카카오 10만원 붕괴...美 나스닥 급락에 출렁이는 국내 대표 기술주"
나스닥,2022-01-06,"""美연준 돈줄 죈다"" 하자 비트코인 폭락…한달만에 최저치"
나스닥,2022-01-06,구글 65% 뛸때 아마존 고작 2.4%…생각지도 못한 곳에 발목 잡혔다
나스닥,2022-01-06,"[K매니지먼트 ⑨ 미래에셋 금융그룹] 박현주 회장 글로벌 야망… 도전과 성공 스토리 과감한 해외진출·M&A로, 亞 3대 IB 반열에"
나스닥,2022-01-06,`양적 긴축` 첫 등장...더 강해진 연준 의사록 공개에 美증시 급락
나스닥,2022-01-06,"작년 개발자 가장 많이 늘어난 프로젝트, 테라·솔라나·니어 순 등"
나스닥,2022-01-06,"뉴욕증시, 3대 지수 일제히 급락...나스닥 3.34%↓"
나스닥,2022-01-05,[단독] 소형 2차전지社 루트제이드…에이스PE서 800억 투자유치
나스닥,2022-01-05,폭발하는 ETF 시장…새해 주목할 국내외 ETF 10선
나스닥,2022-01-05,"`천이백슬라` 터치했는데…엘앤에프, 테슬라와 함께 웃을까"
나스닥,2022-01-05,"네이버 닷새째 내림세, 목표주가도 하향...""4분기 실적 시장 예상치 부합 못할 듯"""
나스닥,2022-01-05,"뉴욕증시, 3대 지수 혼조…S&P 500 0.06%↓·나스닥 1.33%↓·다우 0.59%↑"
나스닥,2022-01-04,"애플 시총 3500조원, 아이폰만큼 잘팔린 `이것` 덕분이었다"
나스닥,2022-01-04,"유리자산운용 유리글로벌거래소펀드, 전세계 거래소에 투자…10년째 수익"
나스닥,2022-01-04,애플 세계 첫 시총 3조 달러·테슬라 ‘천이백슬라’ 고지…새해 첫날 활짝 핀 美 증시
나스닥,2022-01-04,"뉴욕증시, 새해 첫 거래일 상승 마감…나스닥 1.2%↑"
나스닥,2022-01-03,"임인년 첫 거래일…코스피, 2988.77 상승 마감"
나스닥,2022-01-02,"ETF 성적표…국내는 액티브, 미국은 패시브가 좋았다"
나스닥,2022-01-02,1월 증시를 주도할 업종은 韓 헬스케어·美 필수소비재
나스닥,2022-01-02,1월 증시 이끌 업종은…韓 `헬스케어` 美 `필수소비재`
나스닥,,나스닥
나스닥,,나스닥100
나스닥,2022.12.31,한은 총재 말 들을걸…올해 나스닥 손실 10% 줄일수 있었다
나스닥,2022.12.30,韓美개미들 짝사랑만 하다 한해 다갔다…눈물 쏙 뺀 종목은 [이종화의 세돌아이]
나스닥,2022.12.30,"수수료 할인 매력적, 사고 터지면 ‘나락’···‘거래소 토큰’의 모든 것 [코린이를 위한 암호화폐 설명서]"
나스닥,2022.12.30,뉴욕증시 기술주 반등에 나스닥 2%대↑…테슬라 급등 [월가월부]
나스닥,2022.12.29,“경기침체에도 갈 놈은 간다” 내년 토끼처럼 뛰어오를 종목은
나스닥,2022.12.29,숫자로 본 올해 증시
나스닥,2022.12.29,토끼처럼 깡충 내년에 튀어오를 종목 골라볼까
나스닥,2022.12.29,"- 69%...머스크 테슬라의 배신, 서학개미의 눈물"
나스닥,2022.12.29,‘빅테크 대장주’ 애플 52주 신저가 경신...국내 증시서도 LG이노텍 등 관련주 동반 약세
나스닥,2022.12.29,中코로나 봉쇄 해제 물결에 주요국 긴장 …테슬라 반등 불구 뉴욕증시 하락 [월가월부]
나스닥,2022.12.28,“힘든 한 해였지만 닷컴 버블 이후 가장 많았다”...올해 코스닥 신규상장사 129곳
나스닥,2022.12.28,“배당 받았으니 팔자”…고배당 은행·증권株 ‘우수수’
나스닥,2022.12.28,"코스피, 배당락 여파에 2300 붕괴…하락 출발"
나스닥,2022.12.28,"테슬라 11%↓ ‘전기차 쇼크’…투자자들, 뉴욕증시 하락베팅↑ [월가월부]"
나스닥,2022.12.27,[월가월부] 테슬라 -69%·나스닥 3배 -79%… 서학개미 지갑 털렸다
나스닥,2022.12.27,곱버스도 시시하다며 이것 사더니…지갑 79% 털렸네
나스닥,2022.12.27,"하나증권, 나스닥 상위 10개 기업 투자 ETN 2종 출시"
나스닥,2022.12.27,"이디홀딩스, 웨인힐스AI와 메타버스 세계 확장"
나스닥,2022-12-26,우회상장 대박 내던 ‘이것’…하락장 오자 눈물의 청산
나스닥,2022-12-26,"""차라리 현금이 낫다"" 美스팩 청산 도미노"
나스닥,2022-12-25,개미들이 사랑한 ETF 中 전기차·美 S&P500
나스닥,2022-12-24,11월 소비물가 상승폭 5%대로 축소…뉴욕증시 상승 마감 [월가월부]
나스닥,2022-12-23,“닷컴버블 악몽 떠오른다”…美 빅테크 한달새 주가 36% ‘뚝’
나스닥,2022-12-23,코스닥 한달반 만에 700 붕괴
나스닥,2022-12-23,닷컴버블 이후 … 美빅테크 '최악의 겨울'
나스닥,2022-12-23,산타랠리 사그라드나...美 억만장자 테퍼 “난 주식 팔겠다”
나스닥,2022-12-23,"‘머스크 약발’ 다했나…테슬라 9% 급락, 바닥은 어디? [월가월부]"
나스닥,2022-12-22,중국이 변했다...시장친화적 정책 추진 언급에 항셍지수 급등
나스닥,2022-12-22,미국 주택 거래 얼어붙자…뉴욕증시 간만에 1.5% 반등 [월가월부]
나스닥,2022-12-21,중기중앙회 “안정적 경영 위해 미국 상속제 본받아야”
나스닥,2022-12-21,테슬라 주가 8% 급락…뉴욕증시 소폭 반등[월가월부]
나스닥,2022-12-20,"""부실채권 큰장"" 추심업체 급등"
나스닥,2022-12-20,"""S&P500 투자 최저수수료"" 키움운용, ETF 2종 출시"
나스닥,2022-12-20,"“돈 못갚는 사람, 돈 못빌리는 사람 는다”…불황주 우울한 급등"
나스닥,2022-12-20,"“보수 0.021%”…키움투자자산운용, S&P500 최저수수료 상품 출시"
나스닥,2022-12-20,‘부동산 스트레스’ 침체 걱정에 뉴욕증시 하락 마감…시장의 눈은 PCE 물가로 [월가월부]
나스닥,2022-12-20,"한눈 팔다 테슬라 망할라… 57% “머스크, 트위터서 손떼라”"
나스닥,2022-12-19,동학개미 '산타랠리'에 베팅
나스닥,2022-12-19,"[해외주식 포커스] 올해 48% 하락에도 … 골드만 ""아마존 최선호주"""
나스닥,2022-12-19,동학개미 산타랠리 베팅했지만...사탄 랠리 초점 맞춘 외국인
나스닥,2022-12-17,연준 인사 “기준금리 정점에서 1년은 갈 듯”…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-12-16,"파월보다 더 나간 라가르드 ""금리 방향전환 없다"""
나스닥,2022-12-16,"라가르드도 매파 본색 ""유럽 내년초 최소 두차례 빅스텝"""
나스닥,2022-12-16,“美ETF 환율걱정 된다면...(H)로 해결하세요” [안갑성의 자이앤트TV 인터뷰]
나스닥,2022-12-16,긴축·침체 압박에 투자 어디로…돈 풀리는 인프라·전기차 ETF ‘주목’
나스닥,2022-12-16,실적 날개 단 정철동 LG이노텍 사장...中 시장 휩쓴 김창수 F&F 회장 눈길
나스닥,2022-12-16,"‘경기 침체 우려’ 본격화…삼성전자, SK하이닉스 등 반도체주 된서리"
나스닥,2022-12-16,소비대목에 확 꺾인 美소매판매…‘침체 우려’ 나스닥 3%  급락 [월가월부]
나스닥,2022-12-15,[월가월부] 서학개미 몰려든 中기술주 ETF … 급등락 투자주의보
나스닥,2022-12-15,서학개미 몰려든 차이나ETF 두달새 3배 올랐다
나스닥,2022-12-15,美기준금리 15년 만에 최고…금리인하 희망 사라진 뉴욕증시 하락마감 [월가월부]
나스닥,2022-12-14,KB 항셍 성장주 레버리지
나스닥,2022-12-14,금리 속도 조절 … 장기채·성장주 뜬다
나스닥,2022-12-14,KB증권 ‘KB 레버리지 항셍테크 선물 ETN(H) B’ 신규상장
나스닥,2022-12-14,“내일 FOMC 이후 재테크 투자 삼총사 뜬다”
나스닥,2022-12-14,“카카오뱅크 주가 앞으로 더 뛴다”…올 반토막 손실 회복될까
나스닥,2022-12-14,미국 물가는 확 빠졌는데 주식시장은 왜 오르다 꺾였나 [매부리TV]
나스닥,2022-12-14,서학개미들 어쩌나…‘머스크 리스크’에 테슬라 또 4% 급락
나스닥,2022-12-14,"‘美 11월 소비물가, 예상보다 꺾였지만’ 뉴욕증시 상승폭 줄이며 마감 [월가월부]"
나스닥,2022-12-13,"美 11월 소비물가, 예상보다 낮아…나스닥 개장 초반 3% 급등 [월가월부]"
나스닥,2022-12-13,시장 환호! 美 CPI 예상보다 낮아. OO에 대박기회 열려 [매부리TV]
나스닥,2022-12-13,"더 뚜렷해진 '물가정점' 신호 …""美 내년 금리인하"" 전망 나왔다"
나스닥,2022-12-13,종목 투자 살떨리는 시장 MSCI코리아 ETF 2조 돌파
나스닥,2022-12-13,“외국인 지분 높은 기업이 지배구조 보고서도 충실”
나스닥,2022-12-13,“종목은 쪽박찰까 불안” 외국인에 인기 끌며 2조 덩치 키운 ETF
나스닥,2022-12-13,이번에는 ‘연준 피벗’ 기대감 부각…뉴욕증시 상승 마감 [월가월부]
나스닥,2022-12-11,“300% 오른 삼천리·금양 손대지 말라”…슈퍼개미가 찍은 종목은 [자이앤트TV]
나스닥,2022-12-10,‘술렁이는 자동차 업계’ 머스크 “루시드 오래 못 갈 것”…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-12-09,이인 싱가포르국립대 초빙 교수 “악화된 투자 환경에도 도전하는 것이 벤처”
나스닥,2022-12-09,무슨 문제가 있나?...美증시 상승에도 불구 테슬라 계속되는 하락세
나스닥,2022-12-09,주식 시장 침체에도 돈 몰린 ETF…‘최초’ 순자산 80조 돌파
나스닥,2022-12-09,"韓, 아이디어 천국…해외 진출로 결실 맺어야"
나스닥,2022-12-09,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 화학 업종 다수"
나스닥,2022-12-09,사람들 일자리 잃자 환호하는 투자자들…뉴욕증시 상승 마감 [월가월부]
나스닥,2022-12-08,[월가월부] 배당수익률 최대 9% … 연말 美 ETF에 돈 몰린다
나스닥,2022-12-08,부동산 주식 죽쑤는데 한달만에 10% 오른 이 상품 [매부리TV]
나스닥,2022-12-08,‘경기침체 걱정’ 뉴욕증시…이와중에 꾸준히 오른 종목은? [월가월부]
나스닥,2022-12-07,美 투자전문가 “이 암호화폐 지금이라도 팔아라”…콕 집은 코인은
나스닥,2022-12-07,월가 큰손들 ‘침체 경고’ 애플카는 출시 미뤄져 …나스닥·국제유가 급락 [월가월부]
나스닥,2022-12-06,스텝 꼬인 파월 속도조절론 … 내년초도 빅스텝 전망
나스닥,2022-12-06,[월가월부] 안갯속 뉴욕증시 … 배당 많은 헬스케어·금융株 눈에 띄네
나스닥,2022-12-06,굳건한 테크펀드 믿음 … 올들어 9천억 '쑥'
나스닥,2022-12-06,美 공포·탐욕지수 올 최고치 '과열경고'
나스닥,2022-12-06,배당·성장 동시 잡는 ‘한국판 SCHD’ 年수익률 S&P500 넘었다
나스닥,2022-12-06,“내년에도 美 금리인상 지속된다”…코스피 장중 2400 붕괴
나스닥,2022-12-06,연준 금리인상 리스크·침체 압박 뒤섞인 뉴욕증시 하락 마감[월가월부]
나스닥,2022-12-05,코덱스냐 타이거냐 … ETF 1위 경쟁 '후끈'
나스닥,2022-12-05,[해외주식 포커스] CEO사임에 美세일즈포스 급락
나스닥,2022-12-04,한미 증시위험 2주 연속 하락
나스닥,2022-12-04,인스타 여신·백만 유튜버…뉴욕증시 놀라게 한 ‘카페인’ [김인오의 미주다]
나스닥,2022-12-04,나스닥 노리는 ‘야놀자’…불필요 사업 정리한다
나스닥,2022-12-03,"무섭게 크고 있는 쿠팡···갑질당했다는 CJ제일제당, 내막은 [방영덕의 디테일]"
나스닥,2022-12-03,미국 일자리 열기 이어지자 뉴욕증시 하락 마감 [월가월부]
나스닥,2022-12-02,퇴직연금계좌에 테슬라 담고 싶은데…‘OOOETF’ 한방에 해결 [자이앤트TV]
나스닥,2022-12-02,하락장에 돈 더 몰렸다 … ETF '2조 클럽' 2배 늘어
나스닥,2022-12-02,"""벤처기업가 제1덕목은 인성"""
나스닥,2022-12-02,MZ세대가 열광하는 SNS 종목…카페인·데이팅 앱 ‘찜’
나스닥,2022-12-02,[유진평의 K스타트업 진(단)평(가)] 투자 빙하기...스타트업 엑싯(Exit) 지분매각 IPO 잘하려면
나스닥,2022-12-02,‘10월 소비물가상승률 꺾였지만…’ 뉴욕증시 혼조세 마감 [김인오의 미주다]
나스닥,2022-12-01,"파월 ""속도조절""…원화값 1200원대 회복"
나스닥,2022-12-01,"경총 ""창업주 경영 전념하게 벤처 복수의결권제 도입을"""
나스닥,2022-12-01,네이버·카카오 이젠 좀 살아날까...美 나스닥 훈풍에 강세
나스닥,2022-12-01,"광주은행, 지방은행 최초 ‘퇴직연금 ETF’ 출시"
나스닥,2022-12-01,"[아이넷 AI 로봇 기자] 코스피, 외국인과 기관의 동반 매수세로 상승 마감...2,479.84P (0.3%↑)"
나스닥,2022-12-01,벤처 해도 경영권 뺏기는 것 비일비재...경총 “복수의결권제 도입해야”
나스닥,2022-12-01,[AWS 리인벤트 2022] AWS CEO “불확실의 시대에도 혁신 이어나가야”
나스닥,2022-12-01,비둘기로 돌변한 파월 의장...카카오·카뱅·카페 주주들 환호성
나스닥,2022-12-01,"코스피, 2500선 돌파하며 출발...3개월 만 처음"
나스닥,2022-12-01,카뱅 10%↑ 카페 9%↑…파월 “속도조절” 발언에 기술주 환호
나스닥,2022-12-01,“이 주가 몇달 만이냐”…파월 속도조절 발언에 코스피 2500 눈앞
나스닥,2022-12-01,파월 금리인상 ‘속도조절’ 시사....한미 증시·원화값 동반 급등
나스닥,2022-12-01,파월이 부른 ‘산타랠리 희망’…나스닥 4% 급등 마감 [월가월부 미주다]
나스닥,2022-11-30,"‘애플의 눈물’ 속 뉴욕증시 혼조세 마감…中, 시위 과잉 진압에도 중국주식 반등 [월가월부]"
나스닥,2022-11-29,"삼성증권 美주간거래, 누적 거래 3조원 돌파"
나스닥,2022-11-29,중국 제로코로나 진짜 끝내나...상하이종합·항셍지수 급반등 [이종화의 세돌아이]
나스닥,2022-11-29,“또 5만전자라니”…장중 6만원 붕괴에 ‘600만 삼전개미’ 울상
나스닥,2022-11-29,‘차이나리스크’에 연준 인사들 금리 경고까지…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-11-28,"삼성전자, 3주 만에 장중 ‘5만전자’로 회귀"
나스닥,2022-11-28,"“또 5만 전자네”...삼성전자, 외국인 매도에 ‘털썩’"
나스닥,2022-11-28,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 화학 업종 다수"
나스닥,2022-11-27,“현금비중 줄여라”...AI가 주식투자 리스크 낮아지고 있다고 본 이유
나스닥,2022-11-27,연말 증시 ‘산타랠리’ 가능할까…엇갈리는 증권가 전망
나스닥,2022-11-26,美 최대 소비시즌 ‘블프’… 뉴욕증시는 혼조세 마감 [월가월부]
나스닥,2022-11-25,“언제 탈출하지”...테슬라 물타기 들어간 서학개미 곡소리
나스닥,2022-11-25,“불황이야말로 기회” 점유율 높이는 기업들
나스닥,2022-11-24,"코인 충격에도…코인투자 늘린 이곳, 주가 40% 급등 왜"
나스닥,2022-11-24,"[월가월부] 코인 손실에도 펀드자금 몰려 … 블랙록, 한달새 40% 급등"
나스닥,2022-11-24,"K바이오, 연매출 2조 시대 글로벌 시장 공략 속도낸다"
나스닥,2022-11-24,尹대통령-머스크 통화 호재됐나...테슬라 오랜만에 7% 폭등
나스닥,2022-11-24,"한투신, 美고배당 ETF 총보수 0.06%로 파격 인하"
나스닥,2022-11-24,美 FOMC 의사록 내용 뭐길래...한·미 증시 화색
나스닥,2022-11-24,11월 FOMC 회의록 ‘침체’언급…뉴욕증시 상승·유가 3%급락
나스닥,2022-11-23,[해외주식 포커스] 대면회의 전환하자 … 줌 비디오 올해 60% 급락
나스닥,2022-11-23,"웰스파고 “달러, 내년 1분기부터 본격 하락”...뉴욕증시 상승 마감 [월가월부]"
나스닥,2022-11-22,“킹달러 믿고 들어갔다가”...수익률 ‘곡소리’ 난 이 상품
나스닥,2022-11-22,살얼음판 코인시장 '대출업 큰손' 파산설
나스닥,2022-11-22,금투세 도입 땐 … 美상장 ETF 최대 세율 49.5%
나스닥,2022-11-22,킹달러 '시들'… 환노출 ETF '곡소리'
나스닥,2022-11-22,테슬라 비켜!...LG화학 ‘테네시 공장’ 버프받고 K-배터리 진격 [이종화의 세돌아이]
나스닥,2022-11-22,월가 “내년 1분기까지 하락장 견뎌라” 경고…뉴욕증시 하락 마감 [월가월부]
나스닥,2022-11-21,국민연금은 왜 애플 아마존 투자비중을 확 늘렸을까
나스닥,2022-11-21,"국민연금, 애플·아마존 美빅테크 투자 확 늘렸다"
나스닥,2022-11-21,"[해외주식 포커스] ""사이버 보안지출 급증""… 美 팰로앨토네트웍스 주목"
나스닥,2022-11-21,같은 반도체업종인데...메모리주 ‘미운오리’ 된 사연은?
나스닥,2022-11-20,'국민주' 카카오 떠나는 동학개미
나스닥,2022-11-20,"""현금비중 늘려라""… 韓·美 증시 위험 동반 상승"
나스닥,2022-11-20,시장 불확실성 커지자 변동성 낮은 ETF 주목
나스닥,2022-11-19,"‘커밍아웃’ 그라인더 주가 112% 폭등…뉴욕증시, 상승 마감 [월가월부]"
나스닥,2022-11-18,매달 또박또박 생활비 '인컴형ETF' 돈 몰린다
나스닥,2022-11-18,‘나스닥 무덤’ 된 블록체인…올해만 70% ‘뚝’
나스닥,2022-11-18,무너진 코인계 워런 버핏…도미노 파산 우려
나스닥,2022-11-18,증시 ‘색깔’ 12월 FOMC에 달렸다…연준 ‘피벗’ vs ‘파월 쇼크’ 재현
나스닥,2022-11-18,연은 총재 ‘기준금리 7%’ 추정…베이조스 침체 경고 겹쳐 뉴욕증시 하락 [월가월부]
나스닥,2022-11-18,나무 말고 숲을 보자...다우 나스닥 S&P500 지수는 뭐가 다를까 [주경야독]
나스닥,2022-11-17,日증시에 상장된 美 ETF 투자 '붐'
나스닥,2022-11-17,"엔터프라이즈블록체인-‘동남아 우버’ 그랩, 합작사 설립 나선다"
나스닥,2022-11-17,미국 10월 소매판매 탄탄한데…뉴욕증시 이번에는 하락 마감 [월가월부]
나스닥,2022-11-16,"폴란드 덮친 미사일에 나토 발칵 …""우크라 오폭이지만 결국 러 탓"""
나스닥,2022-11-16,美 생산자 물가 둔화에 뉴욕증시 환호…나스닥 1.45%↑[월가월부]
나스닥,2022-11-15,“이스라엘 기술·창업 생태계 접목하자” 정태영표 ‘도메인 갤럭시 동맹’ 떴다
나스닥,2022-11-15,가상화폐 폭락에…코인 ‘묻지마 추매’ 엘살바도르 ‘쪽박’ 위기
나스닥,2022-11-15,美연준 인사들 엇갈린 발언에 뉴욕증시 투자 경계감↑
나스닥,2022-11-13,외국인·기관 귀환 … 코스피 저항선 2500 넘나
나스닥,2022-11-13,美인버스 베팅 서학개미 … 나스닥·원화값 급등에 '비명'
나스닥,2022-11-13,증시 ‘눈치게임’?...외국인·기관 2조 넘게 샀는데 나도 들어갈까
나스닥,2022-11-13,애플은 맥·아이패드 팔아 번돈을 어디에 썼을까? [강기자의 자본추]
나스닥,2022-11-13,깜짝 실적 낸 엔씨소프트…주가도 ‘훨훨’
나스닥,2022-11-13,‘숏커버링 덕분’ vs ‘시장 색깔이 바뀐다’…美 빅테크株 상승 이어질까?
나스닥,2022-11-12,‘나스닥 2%↑’ 뉴욕증시 연일 상승 마감…11월 소비자 심리는 하락
나스닥,2022-11-12,"매경이 전하는 세상의 지식 (매-세-지, 11월 12일)"
나스닥,2022-11-12,나스닥 1% 오를 때 8% 오른 코스피...“호재가 뭔가요?” 증권가도 갸우뚱
나스닥,2022-11-12,나스닥 이틀째 상승...코인 하락
나스닥,2022-11-12,뉴욕 증시 전날 폭등 후 약보합 조정 국면으로 시작
나스닥,2022-11-11,킹달러 급제동…원화값 59원 폭등
나스닥,2022-11-11,하루만에 우려가 환호로 … 기술株 먼저 뛰었다
나스닥,2022-11-11,"삼성전자, 5개월 만에 최고가…美 CPI 호재에 시총 상위주 일제히 ‘급등’"
나스닥,2022-11-11,미국 물가 고점 찍었다...안도 심리에 코스피 3%↑
나스닥,2022-11-11,"[아이넷 AI 로봇 기자] 코스피 마감, 2,483.16P (3.37%↑) NAVER, LG화학등 상승세"
나스닥,2022-11-11,‘나스닥 버프’ 받고 카카오 삼형제  급등…카페는 장중 상한가 [이종화의 세돌아이]
나스닥,2022-11-11,스타트업 발굴 후 매각…이익률 50% 훌쩍 [영업이익 강소기업]
나스닥,2022-11-11,인플레 둔화에 나스닥 2년 만 최대 폭등...국내 증시 훈풍불까
나스닥,2022-11-11,“미국 CPI가 살렸다”...네카오 10%대 상승
나스닥,2022-11-11,삼성전자 4% 하이닉스6% 쑥...미 물가 주춤하자 대형 기술주 강세
나스닥,2022-11-11,“물가 꺾였다” 나스닥 7% 폭등에 코스피 3%대 급등...2470선
나스닥,2022-11-11,예상보다 낮게 나온 美 10월 CPI...나스닥 7.35% 폭등
나스닥,2022-11-11,‘연준 긴축 완화 기대감↑’ 美 소비물가 상승률 꺾이자 나스닥 7% 급등 [월가월부]
나스닥,2022-11-11,나스닥 초반 5% 급등…‘인플레 꺾이나’ 美 10월 소비물가 7.7%↑ [월가월부]
나스닥,2022-11-10,월가 때린 '코인런' 꼬리가 몸통 흔든다
나스닥,2022-11-10,"""코인판 리먼사태 우려""… 소프트뱅크·블랙록도 물렸다"
나스닥,2022-11-10,"[월가월부] ""머스크 또 팔다니""… 테슬라 급락에 전기차株 '눈물'"
나스닥,2022-11-10,반도체株 주가 기지개 켜니 … ASML 한달새 19% 올라
나스닥,2022-11-10,[지갑을 불려드립니다] 높은 이자·매매 차익·절세 '일석삼조' 채권투자 눈길 가네
나스닥,2022-11-10,김 샌 미국 ‘레드 웨이브’…민주당 선방에 뉴욕증시 급락
나스닥,2022-11-10,반도체주에 장기투자?...장비시장 꽉 잡은 이 종목 노려라
나스닥,2022-11-09,“머스크 제발 그 입좀”...리콜 겹친 테슬라 사흘새 12% 털썩
나스닥,2022-11-09,‘선거효과(?)’ 뉴욕증시 상승 마감...공화당 승리 기대감도 반영
나스닥,2022-11-08,"서학개미, 다시 美기술주 ETF로"
나스닥,2022-11-08,美중간선거 D-1 ‘트럼프 테마주’ 급등…뉴욕증시 상승 마감
나스닥,2022-11-07,[한방에 정리! 알쏭달쏭 경제용어] 미국주식 초보라면 꼭 알아야 할 3대 지수
나스닥,2022-11-06,"[월가월부] ""전쟁 폭리, 횡재세 내라"" 바이든 압박에도 … 美석유기업 날개"
나스닥,2022-11-06,"'감원 칼춤' 겹치며 … 머스크, 트위터 인수 공식화후 테슬라 35% 폭락"
나스닥,2022-11-06,"""생산성 20% 쑥 올린 비결은 동기부여죠"""
나스닥,2022-11-06,연준 자이언트스텝에도 버텨내는 비트코인…언제쯤 살아날까
