keyword,date,title
코스닥,2021-12-27,"""OTT 확대 수혜 래몽래인 주목""…투자 재원은 연2.99% 금리로"
코스닥,2021-12-27,[아이넷 AI 로봇 기자] 코스닥 어제 이어서 오늘도 강보합권(0.17%)
코스닥,2021-12-26,"""배당락·세금 회피 매물 올해는 예년보다 적을것"""
코스닥,2021-12-26,"""28일을 기억하세요""…답답한 국내 증시에 배당주 매력 쑥"
코스닥,2021-12-24,[코스닥 공시] 티앤엘 / 에이디엠코리아 / 씨아이에스
코스닥,2021-12-24,"8만전자가 이끈 코스피, 일주일 만에 3000선 복귀"
코스닥,2021-12-24,"`삼성전자·ARM 파트너` 가온칩스, 상장 예비심사 청구"
코스닥,2021-12-24,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,007.42P (0.41%↑) 오락, 문화, 통신방송서비스 등 상승 주도"
코스닥,2021-12-24,"대우조선해양건설, 873억 원 규모 경남 고성 공동주택 신축공사 수주"
코스닥,2021-12-24,"""마마무 누나들 나 좀 살려줘""…알비더블유, 상장 한달만에 30%↓ 주주들 울상"
코스닥,2021-12-24,"한국테크놀로지, 블록체인 활용 NFT·부동산 코인 신사업 결의"
코스닥,2021-12-24,"`반도체 설계` 와이팜, 테스나 인수 무산에 3%대 하락"
코스닥,2021-12-24,"블로코, 블록체인 전문 기업 중 첫 모의 기술평가 A...특례상장 ‘파란불’"
코스닥,2021-12-24,[아이넷 AI 로봇 기자] 코스닥 어제 이어서 오늘도 강보합권(0.32%)
코스닥,2021-12-24,2022년에도 공모주 대어 넘치네요...LG엔솔 `기대주`
코스닥,2021-12-24,[빅데이터로 본 재테크] 올해 마지막 IPO `래몽래인` 검색 쑥…반도체株 관심 여전
코스닥,2021-12-23,`코로나 개점휴업`에도 짭짤히 벌었다…그림 팔아서 상장 나선다는 이 회사
코스닥,2021-12-23,"[오후장 급등주 분석] 프리엠스, 위세아이텍, 티웨이홀딩스..."
코스닥,2021-12-23,오늘의 레이더M 뉴스 (12월 24일)
코스닥,2021-12-23,[코스닥 공시] HK이노엔 / 유진테크
코스닥,2021-12-23,"KCGI, 정보보안 기업 윈스 2대 주주 등극"
코스닥,2021-12-23,"삼성전자 `8만 전자` 바짝…코스피, 외국인·기관 쌍끌이 매수에 사흘 연속 상승"
코스닥,2021-12-23,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 1,003.31P (0.32%↑) IT H/W, IT종합 등 상승 주도"
코스닥,2021-12-23,"머스크 ""주식 다 팔았다"" 선언에 테슬라 급등…국내 2차전지주도 훈풍"
코스닥,2021-12-23,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.5%)
코스닥,2021-12-23,"디딤, 신마포갈매기와 연안식당 등에 ‘드라이브 스루 앱 서비스’ 도입"
코스닥,2021-12-23,박물관처럼 안전한 개인창고…생활물품 장기보관에 `딱`
코스닥,2021-12-22,[코스닥 공시] 팅크웨어 / 디와이피엔에프 / 코미팜
코스닥,2021-12-22,"""차포 다 떼면 뭐가 남나""…나노단위 `쪼개기 상장`에 외면당한 코스맥스"
코스닥,2021-12-22,[M&A 매물장터] 2차전지 재생기술 기업 100억에 팝니다
코스닥,2021-12-22,11월 주식 발행액 전달보다 22.4% 감소…대어급 상장 없어
코스닥,2021-12-22,"삼성전자 1.66% SK하이닉스 2.01%↑…코스피, 외국인·기관 쌍끌이 매수에 반등"
코스닥,2021-12-22,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,000.13P (0.35%↑) 위메이드, 카카오게임즈등 상승세"
코스닥,2021-12-22,"""이재명 테마주 6연속 상한가""…코이즈에 무슨 일이?"
코스닥,2021-12-22,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 전기,전자 업종 다수"
코스닥,2021-12-22,20년간 932억 기부…사회공헌 앞장
코스닥,2021-12-21,[코스닥 공시] 에스피시스템스 / 서린바이오 / 알리코제약 등
코스닥,2021-12-21,"[레이더M] `OLED 장비업체` 나래나노텍, 몸값 2300억 도전"
코스닥,2021-12-21,"[아이넷 AI 로봇 기자] 코스닥 마감, 996.6P (0.61%↑) 위메이드, 카카오게임즈등 상승세"
코스닥,2021-12-21,"고운세상코스메틱, 이주호 신임 대표 취임"
코스닥,2021-12-21,[인사] 대우조선해양건설
코스닥,2021-12-21,[아이넷 AI 로봇 기자] 코스닥 오늘도 전일이어 소폭 하락(-0.31%)
코스닥,2021-12-20,팬데믹 재확산에 안전자산 선호…원화값 6개월만에 최대폭 하락
코스닥,2021-12-20,[코스닥 공시] 릭스솔루션 / 씨티씨바이오 / 와이아이케이 등
코스닥,2021-12-20,[줌인 이종목] 공급망관리 독보적 입지…엠로 상승세
코스닥,2021-12-20,"코스피, 외국인·기관 쌍끌이 매도에 2960선 후퇴…코스닥 1000선 깨져"
코스닥,2021-12-20,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매도세로 하락 마감...990.51P (-1.07%↓)"
코스닥,2021-12-20,"[레이더M] 이음PE, 의료기 제조업체 `비올` 자금회수 완료"
코스닥,2021-12-20,[단독] 아크·다우키움 손잡고…리멤버에 1600억 투자
코스닥,2021-12-20,[아이넷 AI 로봇 기자] 코스닥 오늘도 전일이어 소폭 하락(-0.1%)
코스닥,2021-12-19,종이 아닌 디지털기기로 그림 배우고 심리치료…세계 최초 미술교육 플랫폼 나온다
코스닥,2021-12-19,몸값 뛰는 강원 K바이오…기술수출 `대박`
코스닥,2021-12-19,"""디지털 미술사업 천천히…더뎌도 안정경영 추구"""
코스닥,2021-12-19,"[CEO] ""미술에 빅데이터·AI 접목…예술교육에도 디지털 입힐 것"""
코스닥,2021-12-19,"""몸값 최대 70조""…LG엔솔 벌써부터 관심 `쑥`"
코스닥,2021-12-17,내년 더 기대된다는 원전주…올해 한전기술 399% 두산중공업 59% 뛰었다
코스닥,2021-12-17,[코스닥 공시] 웰크론한텍 / 오로스테크놀로지
코스닥,2021-12-17,"삼성전자 0.26%↑…코스피, 외국인·기관 쌍끌이 매수에 사흘 연속 상승"
코스닥,2021-12-17,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...1,001.26P (-0.65%↓)"
코스닥,2021-12-17,LG 혁신 이끈 구광모 회장 종합 1위…정의선·한종희·김범수·최태원 ‘톱5’
코스닥,2021-12-17,[2021 대한민국 대표 자산컨설턴트 12人] 조혜진  NH 프리미어블루 강남센터 이사 | ‘세상의 변화’에 주목하라
코스닥,2021-12-17,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.58%)"
코스닥,2021-12-17,[스페셜] 내년 공모 규모 25조원 전망…투자 성과 쏠쏠 IPO 시장 ‘레벨업’
코스닥,2021-12-16,"송중기 유아인 인생작품 만든 제작사 상장…""청춘물 맛집 기대하세요"""
코스닥,2021-12-16,[레이더M] 위니아딤채 자회사 코스닥 상장 추진
코스닥,2021-12-16,올해 코스닥 대상에 `테스`
코스닥,2021-12-16,[코스닥 공시] 툴젠
코스닥,2021-12-16,오늘의 레이더M 뉴스 (12월 17일)
코스닥,2021-12-16,"삼성바이오로직스 6% 급등…코스피, FOMC 불확실 해소로 3000선 회복"
코스닥,2021-12-16,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...1,007.86P (0.43%↑)"
코스닥,2021-12-16,美연준 내년 3회 금리인상 시사에 증시·코인 시장 환호...이유는?
코스닥,2021-12-16,KTB네트워크 증시 입성...주가는 공모가 안팎서 등락
코스닥,2021-12-16,"케이티비네트워크, 코스닥 상장 첫날 약세…공모가 하회"
코스닥,2021-12-16,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.93%)
코스닥,2021-12-15,"""2030 아트테크 꽂혔다는데""…미술품 경매 1위 회사 공모 대박날까"
코스닥,2021-12-15,"삼성전자 0.78% SK하이닉스 2.07%↑…코스피, 4거래일만 반등"
코스닥,2021-12-15,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,003.52P (0.07%↑) 엘앤에프, 셀트리온제약등 상승세"
코스닥,2021-12-15,미래에셋운용 `레버리지 테마 ETF` 상장
코스닥,2021-12-15,"퓨처플레이, 2021년 결산한 ‘페이즈2 : 2021 퓨처플레이’ 공개"
코스닥,2021-12-15,"자체개발 HTS, 언론사 특급정보, VIP멤버십…불법 금투업자 기승 피해 급증"
코스닥,2021-12-15,"안철수, 이재명 겨냥 ""작전세력 뿌리뽑고 동학개미 지켜야"""
코스닥,2021-12-14,[코스닥 공시] 에스티아이 / 씨앤지하이테크 / 하나기술
코스닥,2021-12-14,"""외국인 다시 떠나나""…코스피 2980선 후퇴"
코스닥,2021-12-14,"[아이넷 AI 로봇 기자] 코스닥, 개인과 기관 `팔자`에 하락 마감...1,002.81P (-0.31%↓)"
코스닥,2021-12-14,"경총·상장협·코스닥협, ESG경영 매뉴얼 발간"
코스닥,2021-12-14,"뉴패러다임인베스트먼트, 아동발달 에듀 스타트업 ‘창의발레소예’에 시드 투자"
코스닥,2021-12-13,[코스닥 공시] 조이시티 / 브이원텍
코스닥,2021-12-13,"코스피, 개인·외국인 매도 공세에 3000선 턱걸이 마감"
코스닥,2021-12-13,"한국테크놀로지, 싱가포르에 블록체인 자회사 설립…부동산 NFT 토큰 분양 `초읽기`"
코스닥,2021-12-13,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...1,005.96P (-0.55%↓)"
코스닥,2021-12-13,"IBK투자증권, 사랑의 열매에 손소독제 4만개 기부"
코스닥,2021-12-13,"NHN페이코, ‘공모주 캘린더’ 출시…청약 일정 한 눈에~"
코스닥,2021-12-13,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.05%)"
코스닥,2021-12-13,"""코스피 12월 랠리 예견했나""…돌아온 외국인, 지난달 국내 주식 2조5000억 넘게 사들였다"
코스닥,2021-12-12,"웰크론한텍, 제약바이오 건설시장서 `훨훨`"
코스닥,2021-12-10,"코스피, 조기긴축 우려에 다시 하락"
코스닥,2021-12-10,[코스닥 공시] 디어유 / 코아시아옵틱스 / 비에이치아이 등
코스닥,2021-12-10,"한 달 새 주가 2배, FSN에 무슨 일이?…메타버스, NFT 미래 준비 결실"
코스닥,2021-12-10,"""쉬어가자""…코스피, 관망세에 8거래일 만에 하락"
코스닥,2021-12-10,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 1,011.57P (-1.1%↓) 섬유, 의류, 일반전기전자 등 하락 주도"
코스닥,2021-12-10,"성공해도, 실패해도…도전 또 도전, ‘N차 창업가’ 전성시대"
코스닥,2021-12-10,LG엔솔·현대엔지·카카오엔터…임인년 IPO 大虎들
코스닥,2021-12-10,코스닥 가는 코넥스 대장주 ‘툴젠’ 3전 4기 증시 입성…美 특허 분쟁 관건
코스닥,2021-12-10,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 하락전환(-0.61%)
코스닥,2021-12-10,[지갑을 불려드립니다] 주식·코인 몰빵은 안돼…적립식 펀드·일임형ISA 활용을
코스닥,2021-12-10,[위클리 마켓] 래몽래인·애드바이오텍 코스닥 이전 상장
코스닥,2021-12-09,[코스닥 공시] 큐리언트/ 초록뱀미디어
코스닥,2021-12-09,`네마녀의 날` 충격 없었다...코스피 1% 가까이 오르며 3030선 접근
코스닥,2021-12-09,2022년도 단일가매매 적용대상 저유동성 종목 예비공표
코스닥,2021-12-09,"[레이더M] 스톤브릿지-아주IB투자, 중고 명품숍 1위 `구구스` 인수한다"
코스닥,2021-12-09,"삼성전자 1.03%, 하이닉스 2.92%↑…코스피 `마녀의 심술` 피했다"
코스닥,2021-12-09,"코넥스 대장주 툴젠, 코스닥 이삿날엔 명예회복할까"
코스닥,2021-12-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,022.87P (1.67%↑) 펄어비스, 위메이드등 상승세"
코스닥,2021-12-09,"""오징어게임 숨은 수혜주"" OTT 셋톱박스업체 알로이스, 상한가 치솟아"
코스닥,2021-12-09,"엠아이텍, ‘2021년 소재부품기술개발사업(패키지형)’국책과제 선정"
코스닥,2021-12-09,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장중 상승탄력 강화로 지수 상승폭 소폭 확대(0.47%)"
코스닥,2021-12-08,[코스닥 공시] 인탑스 / 브레인자산운용
코스닥,2021-12-08,2주만에 `삼천피` 회복…外人 계속 살까
코스닥,2021-12-08,"2차 전지株, 전기차 기대감 업고 동반 강세…에코프로비엠·엘앤에프 ↑"
코스닥,2021-12-08,코스피 12거래일만에 3000선 턱걸이…코스닥 `천스닥` 탈환
코스닥,2021-12-08,"[매경 욜드포럼] ""곧 고령층 다양한 문제 맞닥뜨릴 것…로봇을 통해 비용 부담 줄일 수 있어"""
코스닥,2021-12-08,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...1,006.04P (0.94%↑)"
코스닥,2021-12-08,진격의 코스피 3000 돌파…16개월 만에 6거래일 연속 상승 중
코스닥,2021-12-08,오미크론 낙관론에 美 증시·유가 급등…코스피 2주 만에 3000선 탈환
코스닥,2021-12-08,[아이넷 AI 로봇 기자] 코스닥 전일보다 상승폭 확대(1.08%)
코스닥,2021-12-07,KTB네트워크 청약에 증거금 4.7조원 몰려
코스닥,2021-12-07,"삼성전자 1.4%, 하이닉스 2.5% 올라…반도체 대장주 상승에 `삼천피` 회복 눈앞"
코스닥,2021-12-07,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 996.64P (0.48%↑) 의료, 정밀기기, 제약 등 상승 주도"
코스닥,2021-12-07,"대우조선해양건설, `2021 국토 안전 경진대회` 영상 부문 최우수상 수상"
코스닥,2021-12-07,내 미래 투자리스트에 `신보 스타기업` 담아볼까
코스닥,2021-12-07,"코스닥 상장사 케이엠제약, 헬스케어 브랜드 `닥터안스` 론칭"
코스닥,2021-12-07,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.49%)"
코스닥,2021-12-06,`배민·토스` 투자 대박 신화 KTB네트워크 청약 첫날 경쟁률 8대1
코스닥,2021-12-06,[코스닥 공시] 필옵틱스 / 슈프리마아이디 / 자연과환경
코스닥,2021-12-06,"[레이더M] KAI가 선택한 인공지능 스타트업, 코스닥行 나선다"
코스닥,2021-12-06,오늘의 레이더M 뉴스 (12월 7일)
코스닥,2021-12-06,"오미크론 우려에도…코스피, 외국인·기관 동반 매수에 강보합"
코스닥,2021-12-06,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...991.87P (-0.66%↓)"
코스닥,2021-12-06,"""바이오니아, 오미크론 대응 가능 키트 한달 정도면 개발할 것"""
코스닥,2021-12-06,"SC제일은행, KCGS 지배구조 우수기업 2년연속 전체 대상 수상"
코스닥,2021-12-06,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 급락세로 전환(-1.75%)
코스닥,2021-12-05,"""문턱높은 美·홍콩 공모주…국내투자 쉽게 펀드 만들것"""
코스닥,2021-12-05,"""장영실상, 기업연구소 편견해소 일등공신"""
코스닥,2021-12-04,[사설] 청년들에게 창업 DNA 심어준 벤처 대부 이민화를 기억한다
코스닥,2021-12-03,[코스닥 공시] 아이원스 / 휴젤 / 머큐리
코스닥,2021-12-03,"한솔테크닉스, 아이원스 인수…반도체 사업 진출"
코스닥,2021-12-03,외국인·연기금 3000억 동반 순매수…코스피 사흘 연속 상승에 2970선 마감
코스닥,2021-12-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 998.47P (2.15%↑) 위메이드, 에코프로비엠등 상승세"
코스닥,2021-12-03,"[아이넷 AI 로봇 기자] 코스닥시장, 상승탄력강화/오전장 지수 상승폭 소폭 확대(0.56%)"
코스닥,2021-12-03,[위클리 마켓] 현대차 사내벤처 `오토앤` 8~9일 수요예측
코스닥,2021-12-03,[MBN GOLD 시황저격] 변이 바이러스 돌발변수…추세적 증시하락 없을것
코스닥,2021-12-02,신소재·광통신…경북 신생기업 속속 성과
코스닥,2021-12-02,"[오후장 급등주 분석] 지엘팜텍, 팬엔터테인먼트, 엠에프엠코리아..."
코스닥,2021-12-02,내 퇴직연금 놔둬도 잘 굴러간다는데…오미크론 쇼크에도 수익률 괜찮을까
코스닥,2021-12-02,오미크론 쇼크에도…삼전 하이닉스 주가 훨훨 날았다
코스닥,2021-12-02,[코스닥 공시] 대보마그네틱 / 엠에프엠코리아 / 에코플라스틱
코스닥,2021-12-02,내년 증시 화두는 `선거·ETF·IPO·세금`
코스닥,2021-12-02,오미크론 공포에도 코스피 이틀째 상승…외국인 8000억원 `사자`
코스닥,2021-12-02,"[아이넷 AI 로봇 기자] 코스닥 마감, 977.43P (0.03%↑) 셀트리온헬스케어, 에이치엘비등 상승세"
코스닥,2021-12-02,올해 ETF 수익률 1위는 89% ‘TIGER미디어컨텐츠ETF’
코스닥,2021-12-02,이런 디커플링은 환영…미 증시 하락에도 국내 증시 상승세
코스닥,2021-12-02,씨젠 26%↑ 랩지노믹스 23%↑…오미크론 국내 감염 확인에 진단키트株 `꿈틀`
코스닥,2021-12-02,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.65%)"
코스닥,2021-12-01,"코스닥 제약株, 오미크론 소나기 피할까"
코스닥,2021-12-01,[코스닥 공시] 파인텍
코스닥,2021-12-01,올해 코스피는 ‘소재주’ 코스닥은 ‘게임주’ 강세... 새해는?
코스닥,2021-12-01,오늘의 레이더M 뉴스 (12월 2일)
코스닥,2021-12-01,"[공모주 투자노트] 자동차 생활플랫폼 오토앤, 현대차 전용용품 판매社…코스닥 간다"
코스닥,2021-12-01,"코스피, 외국인·기관 동반 매수에 2%대 급등…2900선 다가서"
코스닥,2021-12-01,"산은 ""국내 벤처 생태계 개선"""
코스닥,2021-12-01,"코스닥협회, 대한금속·재료학회와 업무협약 체결"
코스닥,2021-12-01,"[아이넷 AI 로봇 기자] 코스닥 마감, 977.15P (1.19%↑) 셀트리온헬스케어, 셀트리온제약등 상승세"
코스닥,2021-12-01,"`오미크론 공포`에 변동성 커진 코스피…""성장주·배당주 주목"""
코스닥,2021-12-01,52개사 주식의무보유 12월 순차적 해제…대비는 연2.99% 재원으로
코스닥,2021-12-01,[아이넷 AI 로봇 기자] 코스닥 이틀 연속 급락세(-1.52%)
코스닥,2021-12-01,Raemongraein readying IPO in Dec. to secure more IPs with the proceeds(지재권 확보로 `K콘텐츠` 키울 자본력 갖출 것)
코스닥,2021-12-01,"[2022 유망 주식] 기지개 켜는 반도체, 호랑이 증시 이끈다"
코스닥,2021-12-01,"KB증권 `KB 레버리지 2차전지 K-뉴딜 ETN`, 전기차 수혜 韓2차전지주 레버리지 투자"
코스닥,2021-11-30,코넥스 대장주의 험난한 코스닥 상장 도전…기관 경쟁률 `올해 최저`
코스닥,2021-11-30,새파랗게 질린 亞증시
코스닥,2021-11-30,연일 급락 코스피…메타버스·NFT가 대피처 될까
코스닥,2021-11-30,[코스닥 공시] 미래컴퍼니 / 네오팜
코스닥,2021-11-30,"올해 상승분 싹다 반납한 코스피…증권가 ""2790이 1차 지지선"""
코스닥,2021-11-30,"남궁훈 카카오게임즈 대표, 김범수 의장과 카카오 공동체 미래 10년 ‘모색’"
코스닥,2021-11-30,바이든보다 센 모더나 CEO…“기존 백신 오미크론에 효과 적어” 한마디에 글로벌 시장 ‘와르르’
코스닥,2021-11-30,"코스피, 오미크론發 우려 확산에 2830선까지 밀려…연중 최저"
코스닥,2021-11-30,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 965.63P (-2.69%↓) 통신방송서비스, 건설 등 하락 주도"
코스닥,2021-11-30,오미크론 우려감에 코스피 장중 2%대 하락…2840선까지 무너져
코스닥,2021-11-30,"[인기 검색 종목 PICK 5] 와이제이엠게임즈, 한글과컴퓨터, 한온시스템..."
코스닥,2021-11-30,"“오미크론 봉쇄 필요 없어” 바이든 진화에…美 증시는 화색, 코스피는 약세"
코스닥,2021-11-30,게임빌 “이제는 컴투스홀딩스라 불러다오”…20년만에 사명 변경
코스닥,2021-11-30,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장 지수조정흐름 출현하고 있지만 여전히 상승흐름 이어져(1.09%)"
코스닥,2021-11-29,"""지재권 확보로 `K콘텐츠` 키울 자본력 갖출 것"""
코스닥,2021-11-29,[코스닥 공시] 광진윈텍 / 베스파
코스닥,2021-11-29,"골드만삭스, 한국 증시 투자의견 ‘중립’으로 하향 조정"
코스닥,2021-11-29,"오미크론, 증시 영향은?…“단기 하락 후 회복” vs “2750선까지 하락할 수도”"
코스닥,2021-11-29,"[레이더M] 엔진부품 업체 인화정공, HSD엔진 경영권 인수"
코스닥,2021-11-29,"금리 인상에 오미크론 확산 우려까지…코스피 닷새째 하락, 천스닥 붕괴"
코스닥,2021-11-29,"대우조선해양건설 김용빈 회장, `컬링 국가대표 경기력 향상` 지원 나섰다"
코스닥,2021-11-29,"[아이넷 AI 로봇 기자] 코스닥, 개인의 매도세로 하락 마감...992.34P (-1.35%↓)"
코스닥,2021-11-29,[아이넷 AI 로봇 기자] 코스닥 오늘도 하락세 이어가…하락폭 확대(-0.84%)
코스닥,2021-11-29,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 금융업 업종 다수"
코스닥,2021-11-28,"KTB네트워크, VC 대장주 도전"
코스닥,2021-11-26,韓증시도 불안불안…하루새 `코스피 하락 상품`에 1600억 뭉칫돈
코스닥,2021-11-26,[코스닥 공시] 디지탈옵틱 / 엔시스
코스닥,2021-11-26,"[레이더M] 큐리어스가 투자한 우진기전, 코스닥行 채비"
코스닥,2021-11-26,외국인·기관 쌍끌이 매도에 코스피 나흘째 하락…2936 마감
코스닥,2021-11-26,횡보하는 증시…배당주 막차 타볼까
코스닥,2021-11-26,"얼어붙은 연말 IPO 시장…대어급 내년으로, 공모주 펀드도 비실"
코스닥,2021-11-26,"불확실한 장세의 피난처 리츠, 쏠쏠한 배당수익 부각"
코스닥,2021-11-26,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `팔자`에 하락 마감...1,005.89P (-0.96%↓)"
코스닥,2021-11-26,대한민국 리서치 명장에서 VC 투자자로 첫발 내민 이 사람
코스닥,2021-11-26,3전 4기 코스닥 입성하는 툴젠…바이오주 새바람 불까
코스닥,2021-11-26,"""대표 교체에 코스피200 편입까지""…겹 호재에 신고가 경신한 이 종목"
코스닥,2021-11-26,가짜 보도자료에 주가 급등하자 부사장은 주식 7억원어치 팔았다
코스닥,2021-11-26,"[레이더M] 신생 사모펀드 제이앤PE, `2차전지 장비` 대보마그네틱 펀드 청산"
코스닥,2021-11-26,"[아이넷 AI 로봇 기자] 코스닥 전일 소폭 약세, 오늘은 강보합권(0.25%)"
코스닥,2021-11-25,"""코스닥 상장으로 세계 유전자가위 시장 선도"""
코스닥,2021-11-25,[코스닥 공시] 에이프로 / 슈프리마아이디 / 씨앤투스성진
코스닥,2021-11-25,외국인도 돌아섰다…금리인상에도 환율 오르자 코스피 2980선으로
코스닥,2021-11-25,"[아이넷 AI 로봇 기자] 코스닥, 외국인 `팔자`에 하락 마감...1,015.66P (-0.44%↓)"
코스닥,2021-11-25,"[인기 검색 종목 PICK 5] 드래곤플라이, 애니플러스, 다날..."
코스닥,2021-11-25,"""코스피200 편입 호재에도""…현대중공업·카카오페이, `공매도 타깃` 우려"
코스닥,2021-11-25,"인덱스마인, 금융투자 옴니채널 ‘어니언’ 베타버전 출시"
코스닥,2021-11-25,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.43%)"
코스닥,2021-11-24,[코스닥 공시] 에치에프알 / 메드팩토 / 광림 등
코스닥,2021-11-24,[M&A 매물장터] 건자재 렌탈 기업 120억에 팝니다
코스닥,2021-11-24,"`전강후약` 코스피, 이틀째 약세…대형주 주춤"
코스닥,2021-11-24,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...1,020.13P (0.63%↑)"
코스닥,2021-11-24,이젠 5G 장비까지 메타버스 관련주…쏠리드·케이엠더블유 등 급등
코스닥,2021-11-24,`가짜` 보도자료 하나에 상한가에서 -17% 추락한 이 회사…돌연 10%대 급등
코스닥,2021-11-24,"아이톡시, 개선기간 1년 부여…리더십도 ‘변화’"
코스닥,2021-11-24,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 상승전환(0.51%)
코스닥,2021-11-24,[기고] 배보다 배꼽이 더 큰 내부회계관리
코스닥,2021-11-23,"[오후장 급등주 분석] 마인즈랩, 옴니시스템, 케이카..."
코스닥,2021-11-23,"`매의 발톱` 드러낸 파월 2기…""인플레 대응에 총력"""
코스닥,2021-11-23,[코스닥 공시] 유니슨 / 제노코
코스닥,2021-11-23,"""윤석열 테마주 분류된 신원종합개발 97% 올랐다""…대선 테마주의 투자 주의보"
코스닥,2021-11-23,코스피 하루만에 3000선 하회…삼성전자 3거래일간 7%↑
코스닥,2021-11-23,"[아이넷 AI 로봇 기자] 코스닥, 기관의 `팔자`에 하락 마감...1,013.72P (-1.8%↓)"
코스닥,2021-11-23,"케이카 장중 상한가…골드만삭스, 목표가 8만5200원 제시"
코스닥,2021-11-23,"""낙폭과대주 보다 기존 주도주 주목""…투자는 연2.99% 재원으로"
코스닥,2021-11-23,"금융위 ""셀트리온 감리 진행중""…셀트리온 3형제 동반 급락"
코스닥,2021-11-23,"DL이앤씨, 서스틴베스트 ESG평가 건설사 최고 등급 `AA` 획득"
코스닥,2021-11-23,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름으로 낙폭축소(-0.42%)"
코스닥,2021-11-22,"""3년내 운용자산 2조원 달성…해외 투자비중 공격적 확대"""
코스닥,2021-11-22,[코스닥 공시] 디와이디대양
코스닥,2021-11-22,마마무 소속사 알비더블유…첫날 따상 찍고 9% 떨어져
코스닥,2021-11-22,"[레이더M] ""3년내 운용 자산 2조 규모 세계적 VC로 도약할 것＂"
코스닥,2021-11-22,삼성전자·SK하이닉스 급등에 코스피 `삼천피` 회복
코스닥,2021-11-22,"[아이넷 AI 로봇 기자] 코스닥 마감, 1,032.31P (-0.92%↓) 카카오게임즈, 엘앤에프등 하락세"
코스닥,2021-11-22,[레이더M] 자율주행 차량용 반도체 개발사 넥스트칩 상장 예비심사 청구
코스닥,2021-11-22,"`마마무·오마이걸 소속사` RBW, 코스닥 화려한 입성"
코스닥,2021-11-22,삼성전자 SK하이닉스 동반 급등에 장중 삼천피 회복…코스닥은 약세
코스닥,2021-11-22,"‘마마무·원어스·오마이걸 소속사’ RBW, 코스닥 시장 입성"
코스닥,2021-11-22,"‘마마무 소속사’ 알비더블유, 상장 첫날 장중 ‘따상’"
코스닥,2021-11-22,마마무 소속사 알비더블유…`따상` 찍고 10%대 급등세
코스닥,2021-11-22,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 하락전환(-0.51%)
코스닥,2021-11-22,오늘의 레이더M 뉴스 (11월 22일)
코스닥,2021-11-21,8000만원 넣었는데 달랑 1주 배정…마마무 소속사 알비더블유 22일 따상 갈까
코스닥,2021-11-21,"""IB부문 적극투자 `IPO 일류` 입지 굳힐 것"""
코스닥,2021-11-21,"8개월 만에 1300%, 5개월 만에 500%…초대박난 새내기주의 공통점은"
코스닥,2021-11-21,"""NFT 열풍 게임주 이정도였나""…위메이드 의장, 주식 부자 톱10 진입"
코스닥,2021-11-20,"㈜피노, ㈜원스텝과 협력하여 기술역량 우수기업 T4 등급 획득"
코스닥,2021-11-19,[코스닥 공시] 비엠티
코스닥,2021-11-19,"코스피, 외국인·기관 동반 매수에 강세…2970선 회복"
코스닥,2021-11-19,찍는 족족 주가 ↑…‘게임 덕후’ 애널리스트 주목
