keyword,date,title
코스닥,2020-09-11,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.26%)"
코스닥,2020-09-11,"위지트, OLED 핵심부품 관계사 `핌스`…청약경쟁률 1162대 1 기록"
코스닥,2020-09-11,"`따상상` 카카오게임즈, `진단키트` 스타 씨젠과 한판승부 벌인다"
코스닥,2020-09-11,"코스피, 美 기술주 약세 여파에 약세…2380선 출발"
코스닥,2020-09-11,"[속보] 카카오게임즈, 상장 이틀째 상한가…공모가 대비 수익률 238%"
코스닥,2020-09-11,"코스닥, 3.07포인트 내린 881.23 개장"
코스닥,2020-09-11,"매경이 전하는 세상의 지식(매-세-지, 9월 11일)"
코스닥,2020-09-11,[위클리 마켓] 센코·미코바이오메드 등 5개社 수요예측 나서
코스닥,2020-09-10,핌스 일반 청약 경쟁률 1162대 1…증거금 4조4000억원 몰려
코스닥,2020-09-10,"비비씨, 공모주 청약 경쟁률 464.2대 1…21일 코스닥 상장"
코스닥,2020-09-10,"""소버린·엘리엇 사태 수시로 터질것""…거세지는 산업계 반발"
코스닥,2020-09-10,"`목표가 3만원대` 카카오게임즈, 첫날 `따상` 6만2400원"
코스닥,2020-09-10,"PI첨단소재, 글로벌 차세대 전기차 소재 채택…매분기 신규매출 200억"
코스닥,2020-09-10,거래소·예탁원 수수료 한시 면제
코스닥,2020-09-10,[코스닥 공시] 필로시스헬스케어
코스닥,2020-09-10,[MK라씨로] 풍력발전에 관심집중…SDN·유니슨 급등
코스닥,2020-09-10,카카오게임즈 따라…게임株 들썩
코스닥,2020-09-10,"핌스, 청약 경쟁률 1162대 1 기록…18일 코스닥 상장"
코스닥,2020-09-10,카카오게임즈 `따상` 직행에 스톡옵션 받은 직원 표정관리
코스닥,2020-09-10,"펄어비스, 창립 10주년 맞아 전직원 아이패드 프로 쐈다"
코스닥,2020-09-10,"코스피, 개인·외국인 순매수에 상승 마감…2390선 회복"
코스닥,2020-09-10,"카카오게임즈의 화려한 데뷔, 상장 첫날 `따상·시총 5위`…더오를까"
코스닥,2020-09-10,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...884.3P (1.71%↑)"
코스닥,2020-09-10,"코스닥, 14.83p(1.71%) 오른 884.30 마감"
코스닥,2020-09-10,"""나도 주식 한번 해볼까""…유동성 장세에 뛰어드는 2030"
코스닥,2020-09-10,"`따상` 카카오게임즈, 1억원 청약한 투자자 19만원 벌어"
코스닥,2020-09-10,"박셀바이오, 공모가 3만원 확정…22일 코스닥 상장"
코스닥,2020-09-10,"데일리블록체인 ""자회사 아이지스, 美 수출 확대…연말까지 생산 라인 풀가동"""
코스닥,2020-09-10,`카겜` 스톡옵션 초대박…하루에 93억 평가익 얻은 조계현 대표
코스닥,2020-09-10,카카오게임즈 입성 첫날 `따상`에 남궁훈 `웃고`…최관호 `씁쓸`
코스닥,2020-09-10,카카오게임즈 상장 첫날 `따상`…2억 넣고 10주 받은 김 과장은 얼마 벌었나
코스닥,2020-09-10,`코로나19 여파` 불성실공시법인 급증에 한숨 짓는 코스닥 기업들
코스닥,2020-09-10,"코스피, 1%대 상승 출발…2400선 회복"
코스닥,2020-09-10,[아이넷 AI 로봇 기자] 코스닥 전일 하락 이후 크게 상승전환(1.37%)
코스닥,2020-09-10,"[특징주] `IPO 대박` 카카오게임즈, 상장 첫날 `따상`…코스닥 시총 5위"
코스닥,2020-09-10,"카카오게임즈, 상장 첫날 상한가 ‘직행’"
코스닥,2020-09-10,"코스닥, 11.65p(1.34%) 오른 881.12 개장"
코스닥,2020-09-10,"[증시키워드 Hot5] BTS, 코로나19, 시스템반도체.."
코스닥,2020-09-10,"중앙오션, `메디콕스`로 상호 변경 상장"
코스닥,2020-09-10,[매경포럼] `뉴딜 펀드`라는 유령
코스닥,2020-09-09,무모함? 자신감?…코스피 급락막은 동학개미
코스닥,2020-09-09,[코스닥 공시] 오스템
코스닥,2020-09-09,"판타지오, 경영권 분쟁 타결 “양측 소송 취하로 합의”(공식입장)"
코스닥,2020-09-09,[경제신문은 내친구] 58조원 몰린 카카오게임즈 `공모주청약` 열광하는 이유
코스닥,2020-09-09,"넷마블, 잇단 호재에 신작 출시까지 ‘눈길’"
코스닥,2020-09-09,"압타머사이언스, 공모 청약경쟁률 1251대 1…16일 코스닥 상장"
코스닥,2020-09-09,차은우-옹성우 소속사 판타지오 경영권 분쟁 극적 타결 “한류 견인차 역할 할 것”
코스닥,2020-09-09,"코스피, 기관·외국인 매도에 하락마감…개인 매수 덕에 낙폭 줄어"
코스닥,2020-09-09,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 869.47P (-1.0%↓) 유통, 기타 등 하락 주도"
코스닥,2020-09-09,"코스닥, 8.82p(1.00%) 내린 869.47 마감"
코스닥,2020-09-09,"D-1 카카오게임즈, 장외시총 5조7648억 vs 적정시총 2조8000억 ‘내일 판가름’"
코스닥,2020-09-09,"8월 공모시장, 금액·경쟁률 `역대 최고`…9월 일정은?"
코스닥,2020-09-09,"`IPO 대흥행` 카카오게임즈 상장 D-1, `따상` 가능할까"
코스닥,2020-09-09,"`개미는 오늘도 뚠뚠` 노홍철, 코스닥-가상화폐-인버스까지...`망투자의 아이콘`"
코스닥,2020-09-09,"유안타증권 ""공모주펀드로 석달만에 약 5000억원 끌어 모아"""
코스닥,2020-09-09,"KB증권, `KB KRX300 ETN` 신규 상장"
코스닥,2020-09-09,"지란지교시큐리티, 자회사 모비젠 IPO 주관사로 하나금투 선정…내년 하반기 상장 목표"
코스닥,2020-09-09,"[단독] 엠투엔, 인도 제약사 락사이와 코로나19 치료제 임상3상 개발 협력"
코스닥,2020-09-09,"코스피, 美기술주 추락과 미중 갈등 격화에 하락 출발"
코스닥,2020-09-09,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름에도 불구하고 하락폭 커(-1.11%)"
코스닥,2020-09-09,"[특징주] 피엔케이, 코스닥 상장 첫날 약세…공모가는 웃돌아"
코스닥,2020-09-09,"코스닥, 13.38p(1.52%) 내린 864.91 개장"
코스닥,2020-09-09,"피엔케이피부임상연구센타, 9일 코스닥 신규 상장"
코스닥,2020-09-09,"[개장전 주요속보]기관 순매매상위_세진중공업, 삼성전자, 삼화콘덴서 순매수"
코스닥,2020-09-09,카카오그룹 IPO 다음 타자 `카카오페이지`…게임즈 흥행 이어갈까
코스닥,2020-09-09,[오늘의 매일경제TV] 비대면 시대를 이끌 CEO를 만나다
코스닥,2020-09-08,"거래소, 카카오게임즈 코스닥 신규 상장 승인…10일 매매거래 개시"
코스닥,2020-09-08,"거래소, 썸에이지 주가 급등에 조회공시"
코스닥,2020-09-08,[코스닥 공시] 브릿지바이오테라퓨틱스
코스닥,2020-09-08,"코스피, 삼성전자 강세에 2400선 안착…16거래일 만"
코스닥,2020-09-08,"[아이넷 AI 로봇 기자] 코스닥 마감, 878.29P (-0.07%↓) 케이엠더블유, 에이치엘비등 하락세"
코스닥,2020-09-08,언택트 시대 잘 나가는 기업들의 비결은 `정규직 CS팀`
코스닥,2020-09-08,"원방테크 ""코스닥 상장 통해 글로벌 전문 클린룸 기업으로 도약"""
코스닥,2020-09-08,"10일 상장 카카오게임즈, 강단점과 기회 요인은?"
코스닥,2020-09-08,"[급등주 Pick5] 두산, 두산퓨얼셀, 신성이엔지.."
코스닥,2020-09-08,"세화피앤씨, 日 진출 7개월만에 오프라인 유통매장 1000개 돌파"
코스닥,2020-09-08,[아이넷 AI 로봇 기자] 코스닥 오늘도 강세흐름 이어가….(0.6%)
코스닥,2020-09-08,"코스피, 2400 회복…개인·기관 동반 매수"
코스닥,2020-09-07,에프앤가이드 코스닥 이전상장 추진
코스닥,2020-09-07,[코스닥 공시] 필로시스헬스케어 / 케이엔더블유
코스닥,2020-09-07,[투자프레임 4.0] 디지털뉴딜…SKT·카카오 주목해야할 이유
코스닥,2020-09-07,[레이더M] 국내 1호 AI·빅데이터 기업 바이브 코스닥 입성
코스닥,2020-09-07,"코스피, 개인 순매수에 상승…2380선 마감"
코스닥,2020-09-07,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `사자`에 상승 마감...878.88P (1.48%↑)"
코스닥,2020-09-07,"코스닥, 12.84p(1.48%) 오른 878.88 마감"
코스닥,2020-09-07,"위지윅스튜디오 ""자회사 래몽래인, 코스닥 상장 청신호"""
코스닥,2020-09-07,"모바일어플라이언스, 자율주행 기술 개발 투자"
코스닥,2020-09-07,"일본 독점판매권 계약 라이브파이낸셜, 진단키트 사업 부각 `주목`"
코스닥,2020-09-07,"이오플로우, 청약 증거금 1.8兆 몰려…14일 코스닥 상장"
코스닥,2020-09-07,"핌스, 공모가 1만9000원 확정…18일 코스닥 상장"
코스닥,2020-09-07,"카카오게임즈, 10일 상장…주가 전망은?"
코스닥,2020-09-07,[영업이익 강소기업] (8) 미투젠 | 캐주얼 게임·소셜카지노 강자…中진출 눈앞
코스닥,2020-09-07,"코스피, 외국인·기관 팔자 속 보합권 출발"
코스닥,2020-09-07,"코스닥, 5.99p(0.69%) 오른 872.03 개장"
코스닥,2020-09-07,"중요한 선택의 순간, 누구를 믿어야 하는가?"
코스닥,2020-09-06,공모열풍…내달초까지 15곳 청약
코스닥,2020-09-06,40년전 뿌린 벤처의 씨앗…플랫폼시대 혁신DNA 꽃피웠다
코스닥,2020-09-06,"[2020 서울머니쇼] 투자고수전! 포스트코로나 시대, 부동산할까? VS 주식할까?"
코스닥,2020-09-06,"[주간증시전망] ""K-뉴딜지수에 관심 쏠려…2350~2450선"""
코스닥,2020-09-04,[코스닥 공시] 디와이피엔에프 / 아이엘사이언스
코스닥,2020-09-04,LNG선 수주잔액 `최대`…동성화인텍 주가도 방긋
코스닥,2020-09-04,펄어비스·더존비즈온…뉴딜지수 수혜 `투톱`
코스닥,2020-09-04,숨막히게 질주한 美기술株 제동…돌발악재 없어 차익실현 무게
코스닥,2020-09-04,이좌영·홍원표 대표 금탑산업훈장…中企 기술혁신으로 고용창출 공로
코스닥,2020-09-04,애플·테슬라…요동치는 美기술주
코스닥,2020-09-04,"코스피, 미 증시 폭락 충격에도 낙폭 일부 만회…1%대 하락 마감"
코스닥,2020-09-04,"[아이넷 AI 로봇 기자] 코스닥 마감, 866.04P (-0.93%↓) 알테오젠, 씨젠등 하락세"
코스닥,2020-09-04,"코스닥, 8.09p(0.93%) 내린 866.04 마감"
코스닥,2020-09-04,"""코스닥 단기 상승세 더 간다""…투자는 연 3.5%·1년 고정·DSR 미적용 자금으로"
코스닥,2020-09-04,"아셈스, 코스닥 상장 예고…스팩합병 추진"
코스닥,2020-09-04,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 급락세로 전환(-2.18%)
코스닥,2020-09-04,"코스피, 미 증시 폭락 여파에 2%대 급락…2330선 출발"
코스닥,2020-09-04,"코스닥, 32.76p(3.75%) 내린 841.37 개장"
코스닥,2020-09-04,"대봉엘에스, 자회사 P&K피부임상연구센타 공모청약 성료…시너지 기대"
코스닥,2020-09-04,[MBN GOLD 시황저격] 애플·테슬라 `괴물株 랠리`…주춤한 삼성전자 주목을
코스닥,2020-09-04,[위클리 마켓] 카카오게임즈 코스닥 입성…신라젠 임시주총
코스닥,2020-09-04,"[사설] 20조 뉴딜펀드, 관제펀드의 비효율 막을 수 있나"
코스닥,2020-09-03,"검찰, `라임` 부실 펀드 판매 신한금투 전 본부장 징역 12년 구형"
코스닥,2020-09-03,K-뉴딜지수에 유망 게임기업 10곳 이름 올렸다
코스닥,2020-09-03,거래소 `뉴딜지수`에 LG화학·삼바 등 BBIG株 40개 선정
코스닥,2020-09-03,`단타` 본색 드러낸 개미…매매횟수 3배 급증
코스닥,2020-09-03,[코스닥 공시] 레이
코스닥,2020-09-03,"[오늘의 이슈&관련중목] 일진다이아, 혜인, 인선이엔티…"
코스닥,2020-09-03,[MK이슈]빅히트 상장 앞두고 방탄소년단 `다이너마이트` 신기록 축포 계속
코스닥,2020-09-03,"서세원, 캄보디아서 국영 스포츠TV 설립"
코스닥,2020-09-03,"코스피, 외국인 매수세에 힘입어 상승 마감…2390선 회복"
코스닥,2020-09-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 874.13P (0.85%↑) CJ ENM, 에이치엘비등 상승세"
코스닥,2020-09-03,"코스닥, 7.39p(0.85%) 오른 874.13 마감"
코스닥,2020-09-03,못말리는 개미들…`사고팔고 또 사고팔고` 투자 회전율이 무려 314%
코스닥,2020-09-03,"코스피, 외국인 매수에 1%대 상승…2390선 회복"
코스닥,2020-09-03,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘도 강세(0.51%)
코스닥,2020-09-03,"코스닥, 4.28p(0.49%) 오른 871.02 개장"
코스닥,2020-09-02,"넷마블, 카카오게임즈 이어 빅히트도 상장 본격화 ‘수혜 받나’"
코스닥,2020-09-02,1억 넣으면 카카오게임즈 5株…첫날 `따상`땐 19만원 수익
코스닥,2020-09-02,"한달간 3조 판 외국인, 저평가 가치주는 샀다"
코스닥,2020-09-02,[코스닥 공시] 코엔텍
코스닥,2020-09-02,"카카오게임즈, 58조 뭉칫돈 몰렸다…청약 경쟁률 1524대1"
코스닥,2020-09-02,"코로나19도 못막은 청약 열기…카카오게임즈, 역대급 흥행"
코스닥,2020-09-02,`공공기술 사업화 모델` 연구소기업 1000호 돌파
코스닥,2020-09-02,개인 매수에 막판 반등한 코스피…2360 회복
코스닥,2020-09-02,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...866.74P (1.57%↑)"
코스닥,2020-09-02,"IPO 앞둔 비비씨 ""헬스·뷰티케어 기업 도약…글로벌 시장 확대"""
코스닥,2020-09-02,"한달간 3조 판 외국인도 이 종목은 샀다…""양호한 이익 전망되는 가치주에도 관심 기울여야"""
코스닥,2020-09-02,"코스피, 2360대 강보합…개인·기관 매수"
코스닥,2020-09-02,"P&K피부임상연구센타, 청약 경쟁률 1727.12대 1…9일 코스닥 상장"
코스닥,2020-09-02,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장중 상승탄력 강화로 지수 상승폭 소폭 확대(0.85%)"
코스닥,2020-09-02,"카카오게임즈, 공모 열기 ‘후끈’…저평가 게임주도 ‘주목’"
코스닥,2020-09-02,"카카오게임즈 광풍, 경쟁률 1천대 1이면 받는 주식은 고작"
코스닥,2020-09-01,[코스닥 공시] 에쎈테크 / 대화제약
코스닥,2020-09-01,폐암 등 3개질환 동시판독…AI SW 나온다
코스닥,2020-09-01,"코스피, 개인 매수에 1%대 상승 마감…2350선 육박"
코스닥,2020-09-01,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 853.37P (0.6%↑) 비금속, 통신방송서비스 등 상승 주도"
코스닥,2020-09-01,"코스닥, 5.13p(0.60%) 오른 853.37 마감"
코스닥,2020-09-01,"이오플로우, 공모가 1만9000원 확정…3일~4일 청약 공모"
코스닥,2020-09-01,"핌스, 9월 말 코스닥 상장…글로벌 OLED 마스크 선도 업체 도약"
코스닥,2020-09-01,"지에프투자파트너스, 라이브플렉스 인수…라이브저축은행·한빛 시너지 기대"
코스닥,2020-09-01,"[단독] 데일리블록체인, 자회사 아이지스 상장 추진…프리IPO 나섰다"
코스닥,2020-09-01,"자이언트스텝, 네이버로부터 70억원 투자 유치"
코스닥,2020-09-01,"코스피, 개인 매수세에 강세 출발"
코스닥,2020-09-01,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.06%)"
코스닥,2020-09-01,방탄 VMA 4관왕→빌보드 `핫100` 1위…넷마블·초록뱀 `BTS 관련주` 호재
코스닥,2020-09-01,"코스닥, 2.34p(0.28%) 오른 850.58 개장"
코스닥,2020-08-31,"""배달·포장만 돼요""…포장용기 종목 高高"
코스닥,2020-08-31,[코스닥 공시] 마이크로텍 / 유비쿼스홀딩스
코스닥,2020-08-31,오늘의 레이더M 뉴스 (9월 1일)
코스닥,2020-08-31,또 상장 초대박 예고…카카오게임즈 수요예측 경쟁률 `1479대1`
코스닥,2020-08-31,"코스피, 외국인 1조6000억원 매도 공세에 급락…2320선 마감"
코스닥,2020-08-31,"[아이넷 AI 로봇 기자] 코스닥, 외국인의 매수세로 상승 마감...848.24P (0.82%↑)"
코스닥,2020-08-31,"코스닥, 6.94포인트 오른 848.24 마감"
코스닥,2020-08-31,"내달 코스닥 입성 비나텍 ""중형 슈퍼 커패시터 시장 점유율 1위"""
코스닥,2020-08-31,"카카오게임즈, 역대 최고 수요예측 경쟁률…관련주도 ‘들썩’"
코스닥,2020-08-31,패러다임 바뀌는 ETF 시장…기초지수 상품? 이젠 섹터·테마·액티브로
코스닥,2020-08-31,"코스피, 외국인 1조원 매도에 급락 전환…2330선 후퇴"
코스닥,2020-08-31,"에이스바이오메드, 코로나19 항체진단키트 식약처 수출허가 승인"
코스닥,2020-08-31,"대우조선해양건설, 고성수리조선소 사업 추진 위해 동국제강과 맞손"
코스닥,2020-08-31,"카카오게임즈, 수요예측 국내 IPO 최고 기록 경신"
코스닥,2020-08-31,"""통신장비주에 관심 쏠린다""…대비는 연 3.5%·1년 고정·DSR 미적용 자금으로"
코스닥,2020-08-31,"P&K피부임상연구센타, 공모청약 개시…내달 9일 코스닥 입성"
코스닥,2020-08-31,"카카오게임즈, 수요예측 경쟁률 1479대1…공모가 2만4000원"
코스닥,2020-08-31,"카카오게임즈, IPO 수요예측 경쟁률 1479대 1…사상 최고치"
코스닥,2020-08-31,"예탁결제원 ""9월 중 3억2782만주 의무보유 해제"""
코스닥,2020-08-31,"코스피, 코로나19 재확산 우려에도 1%대 급등…2370선 출발"
코스닥,2020-08-31,"[아이넷 AI 로봇 기자] 코스닥시장, 오전장 상승폭 강화로 지수 오름세 이어져(1.07%)"
코스닥,2020-08-31,"코스닥, 6.67포인트 오른 847.97 개장"
코스닥,2020-08-30,[CEO] 핀테크로 대기업 사로잡은 핑거…내년 초 IPO 추진
코스닥,2020-08-30,"[단독] 중동 홀린 韓영상앱 `아자르`…""해외서 4천억 수혈한다"""
코스닥,2020-08-30,MK라씨로 적중률 `놀랍네`…매수신호 종목 잇단 깜짝실적
코스닥,2020-08-30,코리아센터 高高…알고보니 언택트 히든챔피언
코스닥,2020-08-30,코스닥 단타거래 성행에 회전율 시총 80% 넘겨
코스닥,2020-08-30,코스닥 15% 오를때 55% 치솟은 이 종목…알고보니 `언택트 보물`
코스닥,2020-08-29,"[주간증시전망] ""국내 증시 호재성 요인 잇따라…2300~2430선"""
코스닥,2020-08-28,"넷마블, 투자 선구안 ‘눈길’…카카오G·빅히트 상장 수혜 기대"
코스닥,2020-08-28,"코스피, 코로나19 재확산 우려 속 오름세…2350선 마감"
코스닥,2020-08-28,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...841.3P (0.59%↑)"
코스닥,2020-08-28,"코스닥, 4.90포인트 오른 841.30 마감"
코스닥,2020-08-28,P&K피부임상센타 수요예측 `대박`…역대 최고 경쟁률 경신
코스닥,2020-08-28,"넥스틴, IPO 본격 시동…10월 코스닥 상장 예정"
코스닥,2020-08-28,"국민 10명 중 8명이 쓰는 칫솔모?…毛 대장 비비씨 ""차별화 기술로 승부수"""
코스닥,2020-08-28,"""증시 하루 거래대금 30조""…대비는 DSR 미적용·연 3.5%·1년 고정 금리로!"
코스닥,2020-08-28,"""개인 코스닥에서 더 높은 수익""…투자는 1년 고정·DSR 미적용·연 3.5% 자금으로"
코스닥,2020-08-28,[아이넷 AI 로봇 기자] 코스닥 전일 하락 이후 상승전환(0.68%)
코스닥,2020-08-28,"코스피, 코로나19 재확산 우려 속 강세 출발"
코스닥,2020-08-28,"코스닥, 5.36포인트 오른 842.18 개장"
코스닥,2020-08-28,"매경이 전하는 세상의 지식(매-세-지, 8월 28일)"
코스닥,2020-08-28,"[빅데이터로 본 재테크] `IPO 대어` 카카오게임즈가 온다…투자자, 게임株 물색"
코스닥,2020-08-28,[위클리 마켓] 피플바이오 수요예측…연준 베이지북 공개
코스닥,2020-08-27,"공매도 금지연장, 증시 시큰둥…""호재 맞지만 기대감 이미 반영"""
코스닥,2020-08-27,"카카오게임즈 수요예측 1000대1 돌파…""공모가 최상단 갈듯"""
코스닥,2020-08-27,공매도 전산시스템·종목지정제 도입…개인투자자 피해 줄인다
코스닥,2020-08-27,"파나시아, 증권신고서 제출…10월 코스닥 상장 목표"
코스닥,2020-08-27,[코스닥 공시] 에스티아이
코스닥,2020-08-27,"[MK라씨로] 제노포커스, 진단키트 효소 개발에 급등"
코스닥,2020-08-27,"[종합] 금융위, 공매도 금지 6개월 더…""조속한 결정이 바람직"""
코스닥,2020-08-27,"금융위, 공매도 금지 6개월 연장"
코스닥,2020-08-27,"코스피, 코로나 재확산 우려에 하락 마감…외국인·기관 `팔자`"
코스닥,2020-08-27,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인 `팔자`에 하락 마감...836.4P (-0.59%↓)"
코스닥,2020-08-27,"코스닥, 4.95p(0.59%) 내린 836.40 마감"
코스닥,2020-08-27,유동성 효과로 직진 중인 코스피 어디까지? 증권사들 일제히 ‘하반기 2500 간다’ 전망
코스닥,2020-08-27,"코스피, 상승 출발 후 하락 전환…2360선 후퇴"
코스닥,2020-08-27,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.08%)"
코스닥,2020-08-27,"코스닥, 1.03p(0.12%) 오른 842.38 개장"
코스닥,2020-08-27,"[빅데이터로 본 핫이슈&유망주] 텔콘RF제약, KNN, HDC.."
코스닥,2020-08-27,교수 창업기업 `지놈앤컴퍼니` 글로벌 제약사와 신약 개발중
코스닥,2020-08-26,홍정욱 서울시장 나오나…SNS에 정계복귀 암시글
코스닥,2020-08-26,"[매경 욜드포럼] 복지유니온, 해외서 K-케어푸드 알린다"
코스닥,2020-08-26,"檢, `라임 전주` 김봉현 1000억 횡령 추가 기소"
코스닥,2020-08-26,개인도 손쉽게 공매도 할수있는 시스템 구축 필요
코스닥,2020-08-26,"""양도세 부과 대주주 확대 올 연말 적용 유예해야"""
코스닥,2020-08-26,"""사내유보는 현금 아니다?"" 전경련 유튜브 화제"
코스닥,2020-08-26,[코스닥 공시] 대정화금
코스닥,2020-08-26,"카카오게임즈 ""공모자금으로 개발사 M&A"""
코스닥,2020-08-26,"코스피, 외국인·개인 동반 매수에 막판 반등"
코스닥,2020-08-26,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 841.35P (0.6%↑) 기계, 장비, 비금속 등 상승 주도"
코스닥,2020-08-26,"다음달 상장 앞둔 카카오게임즈, 낮은 공모가 지적에 ""시장이 판단할 것"""
코스닥,2020-08-26,"카카오게임즈, IPO 통해 글로벌 게임사 ‘도약’"
코스닥,2020-08-26,"카카오게임즈, IPO 간담회 개최…“개발력 높여 글로벌 경쟁력 강화”"
코스닥,2020-08-26,MSCI 새로 편입된 기업은? ‘코로나19 수혜株’ 씨젠·알테오젠·신풍제약
코스닥,2020-08-26,"IR큐더스, 코넥스 상장사 대상 `IR Page` 서비스 무료 제공"
코스닥,2020-08-26,"코스피, 2360선 박스권 장세…개인 매수세 `활발`"
코스닥,2020-08-26,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.42%)"
코스닥,2020-08-26,"코스닥, 2.55p(0.30%) 오른 838.86(개장)"
코스닥,2020-08-25,딸람이 알려주는 오늘의 특징주 이슈...진원생명과학·신풍제약·한국테크놀로지그룹 등
코스닥,2020-08-25,"우리중소형고배당펀드, 코로나 수혜주 집중투자…年39% 수익"
코스닥,2020-08-25,코로나 2차공습에 자영업 셧다운 공포…기업 실적전망도 `뚝`
코스닥,2020-08-25,[코스닥 공시] 씨앤지하이테크
코스닥,2020-08-25,"""제2의 따상을 찾아서…"" 공모주펀드 품귀"
코스닥,2020-08-25,코로나 재확산에…외인 `바이오` 기관 `언택트`
코스닥,2020-08-25,"성도경 비나텍 대표 ""친환경차에 슈퍼캡 탑재 예정…시장 열릴 것"""
코스닥,2020-08-25,"코스피, 외국인 매수에 1.5%대 급등 마감…코스닥도 2.5% 치솟아"
코스닥,2020-08-25,"[아이넷 AI 로봇 기자] 코스닥 마감, 836.31P (2.52%↑) CJ ENM, SK머티리얼즈등 상승세"
코스닥,2020-08-25,"코스닥, 20.57p(2.52%) 오른 836.31 마감"
코스닥,2020-08-25,"""옷은 다 벗어도 마스크는 써야"" 佛 누드비치 140명 집단감염"
코스닥,2020-08-25,"코로나 재확산 공포에 외인은 바이오, 기관은 언택트 비중"
코스닥,2020-08-25,"[증시 키워드] 코로나19, 폐기물처리.. 이슈와 관련주는?"
코스닥,2020-08-25,중장기 레버리지 투자는 연3.5%·DSR미적용·1년고정 금리로!
코스닥,2020-08-25,`제2의 SK바이오팜` 카카오게임즈 공모가는…내일부터 수요예측
코스닥,2020-08-25,빚내서 산 종목 살펴보니 15조원 중 8조원이 코스닥…특히 바이오종목에 경고신호음 `삑삑`
코스닥,2020-08-25,"[특징주] 중앙오션, 사명변경 후 연이틀 상한가"
코스닥,2020-08-25,"코스피, 코로나 치료제 기대감 이어지며 상승 출발"
코스닥,2020-08-25,"코스닥, 5.79p(0.71%) 오른 821.53 개장"
코스닥,2020-08-24,눈 사진 찍자…1초만에 12가지 이상소견 판독
코스닥,2020-08-24,"`돌아온 외국인` 코스피, 1%대 상승 마감"
코스닥,2020-08-24,"코스닥, 19.73p(2.48%) 오른 815.74 마감"
코스닥,2020-08-24,"[아이넷 AI 로봇 기자] 코스닥 마감, 815.74P (2.48%↑) 알테오젠, 제넥신등 상승세"
코스닥,2020-08-24,"미국FDA, 코로나19 혈장치료제 승인"
코스닥,2020-08-24,자산가들이 선호하는 ‘글로벌 CB펀드’ 해외 우량 기업에 베팅…알짜 투자처 상징
코스닥,2020-08-24,"나노스, 바이오 사업 본격화…""사업 다각화 통한 경쟁력 확보"""
코스닥,2020-08-24,코로나 재확산...9월 공매도 재개 못할 듯
코스닥,2020-08-24,"[특징주] 아이디피, 코스닥 상장 첫날 공모가 상회"
코스닥,2020-08-24,"코스피, 외국인·기관 매수에 상승 출발 후 보합권 등락"
코스닥,2020-08-24,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.31%)
코스닥,2020-08-24,"코스닥, 2.19p(0.28%) 오른 798.20 개장"
코스닥,2020-08-24,"중앙오션, `메디콕스`로 사명변경 완료…바이오 사업 진출"
코스닥,2020-08-24,"미래에셋대우, 반도체·2차전지·5G장비…미래 먹거리 국내 IT기업에 집중투자"
코스닥,2020-08-23,"광고업 살아나나…외국인, 미디어株 `홀릭`"
코스닥,2020-08-23,"SKT·삼성전자, MS 성장 수혜"
코스닥,2020-08-22,"[주간증시전망] ""기간 조정땐 지수보다 종목 베팅…2200~2300선"""
코스닥,2020-08-21,"검찰, `CB 돌려 막기` 이종필 일당 추가 기소"
코스닥,2020-08-21,[코스닥 공시] 네오펙트 / 푸른기술 / 제넨바이오
코스닥,2020-08-21,"시큐센, 400% 무상증자 실시…연내 코스닥 상장 추진 발판"
코스닥,2020-08-21,냉·온탕 오간 코스피…하루 만에 1% 반등
코스닥,2020-08-21,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관 `사자`에 상승 마감...796.01P (0.62%↑)"
코스닥,2020-08-21,"제노포커스, 케이투인베스트먼트파트너스로부터 100억원 투자 유치"
코스닥,2020-08-21,"[특징주] `코스닥 새내기` 셀레믹스, 냉·온탕 주가…VI 발동"
코스닥,2020-08-21,[아이넷 AI 로봇 기자] 코스닥 전일 급락 이후 상승전환(0.69%)
코스닥,2020-08-21,2300선 회복한 코스피…1% 대 강세 전환
