keyword,date,title
코스닥,2022-05-25,"[아이넷 AI 로봇 기자] 코스닥 마감, 872.69P (0.88%↑) 위메이드, 펄어비스등 상승세"
코스닥,2022-05-25,"‘폭풍질주’하더니…엘앤에프, 시총 2위 자리 내주며 2거래일 연속 ‘약세’ 왜?"
코스닥,2022-05-25,"한국테크놀로지, 악의적·추측성 허위 뉴스 적극 대응…`반기 내 관리종목 사유 해소 예정`"
코스닥,2022-05-25,"체외면역진단 벤처기업 앱솔로지, 90억원 투자유치"
코스닥,2022-05-25,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약보합권 지속(-0.28%)"
코스닥,2022-05-24,"[오후장 급등주 분석] 현대공업, 부산주공, 에코캡..."
코스닥,2022-05-24,‘원숭이 두창’ 때문에?…엔데믹에도 다시 널뛰는 바이오株
코스닥,2022-05-24,"""규모의 경제·기술력 갖춘 삼성전자 분할 매수하라"""
코스닥,2022-05-24,"[공모주 인사이드] `사물인터넷 플랫폼` 메를로랩, 코스닥行 도전"
코스닥,2022-05-24,"1년새 달라진 코스닥 대장주, 바이오 지고…2차전지 뜨고"
코스닥,2022-05-24,F&F 에스디바이오 들어오고 CJ CGV 퇴출…코스피200 정기 변경
코스닥,2022-05-24,"""외인은 벌써 냄새 맡았다""…코스피 1% 빠질 때 홀로 살아남은 이 종목"
코스닥,2022-05-24,원숭이두창이 코로나처럼 될까…테마주도 갈팡질팡
코스닥,2022-05-24,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 865.07P (-2.1%↓) 섬유, 의류, IT H/W 등 하락 주도"
코스닥,2022-05-24,"SKIET 이마트 셀트리온…자사주 매입 잇따르는데, 효과는?"
코스닥,2022-05-24,"[아이넷 AI 로봇 기자] 코스닥, 오전장 약세흐름으로 소폭 하락세(-0.39%)"
코스닥,2022-05-23,"`상폐위기` 관리종목 102개…""중소형株 특히 위험"""
코스닥,2022-05-23,[코스닥 공시] 한국정밀기계 / 크리스에프앤씨
코스닥,2022-05-23,"[포토] 한공회·코스닥협회, 회계제도 개선 맞손"
코스닥,2022-05-23,"수요예측은 부진한데 공모가는 매력적…청담글로벌, 청약할까"
코스닥,2022-05-23,정상회담 효과에…증시 떠났던 외국인 유턴
코스닥,2022-05-23,"[아이넷 AI 로봇 기자] 코스닥 마감, 883.59P (0.42%↑) 위메이드, 셀트리온제약등 상승세"
코스닥,2022-05-23,"`반도체 솔루션 기업` 저스템, 상장 예비심사 청구"
코스닥,2022-05-23,"""가상화폐 투기로 전재산 잃는 사람 늘어""... 유럽중앙은행(ECB) 총재 가상화폐 규제 필요성 경고"
코스닥,2022-05-23,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.32%)
코스닥,2022-05-22,리니지 끌고…배그가 밀고…부진했던 게임주 모처럼 ‘반짝’
코스닥,2022-05-22,IPO 식었어도…뜨거운 에너지株 상장
코스닥,2022-05-22,밀 대란에도 웃지 못하는 사료주…대주주 `먹튀` 논란에 개미 한숨
코스닥,2022-05-22,코로나 끝물이잖아…1분기 사상 최대 실적에도 무덤덤한 진단키트주
코스닥,2022-05-20,中 또 금리인하…작년12월 이후에만 3번째
코스닥,2022-05-20,[코스닥 공시] 케이엠제약
코스닥,2022-05-20,준비하시고…파세요! ETN투자땐 방망이 짧게 [WEALTH]
코스닥,2022-05-20,"""변동장에 한몫 잡자""…천연가스 담은 ETN, 넉달새 4배로 올랐다 [WEALTH]"
코스닥,2022-05-20,"`청약 대흥행` 가온칩스, 코스닥 입성 첫날 공모가 대비 94% 상승"
코스닥,2022-05-20,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 879.88P (1.86%↑) 오락, 문화, IT S/W & SVC 등 상승 주도"
코스닥,2022-05-20,"`공모흥행` 가온칩스, 상장 첫날 주가급등락"
코스닥,2022-05-20,단단히 얼어붙은 IPO 시장... `대어급` 잇단 철회에 하반기도 `먹구름`
코스닥,2022-05-20,불안한 증시…공포에 베팅?  VIX·인버스 단기 헤지 수단으론 OK
코스닥,2022-05-20,각종 악재 딛고 시총 1위 되찾은 에코프로그룹
코스닥,2022-05-20,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.89%)"
코스닥,2022-05-19,순매수 톱10중 3종목이 `3배 레버리지`…서학개미 곡소리도 3배 [월가월부]
코스닥,2022-05-19,"[단독] 게임 `오딘` 만든 라이온하트, 몸값 4조 평가"
코스닥,2022-05-19,[코스닥 공시] 이씨에스 / 엘앤씨바이오
코스닥,2022-05-19,"맘스터치, 오는 31일 코스닥 상장폐지 확정"
코스닥,2022-05-19,[포토] 흘러내리는 코스피 원화값
코스닥,2022-05-19,"美 폭락장 여파에…3일만에 2600선 내준 코스피, 1.28% 하락 마감"
코스닥,2022-05-19,바이오株의 지각 변동...셀트리온 지고 `오세훈 픽` HLB 뜨나?
코스닥,2022-05-19,"[아이넷 AI 로봇 기자] 코스닥 마감, 863.8P (-0.89%↓) HLB, 셀트리온제약등 하락세"
코스닥,2022-05-19,"5억원이 공중 분해…오세훈이 손해보고 팔았다던 HLB, 일주일만에 80%↑"
코스닥,2022-05-19,"대우조선해양건설 장세웅 제1각자대표이사· 신용구 제2각자대표이사, 이사회 최종 승인"
코스닥,2022-05-19,대형마트발 인플레·경기침체 공포에 美 증시 폭락...한국도 하락 출발
코스닥,2022-05-19,미국 증시 충격에…코스피 3거래일만 장중 2600선 재붕괴
코스닥,2022-05-19,"윤석열 정부 첫날, 5년 전으로 주가 회귀...증시  바닥 어디까지"
코스닥,2022-05-19,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 급락세로 전환(-2.22%)
코스닥,2022-05-18,교육·엔터社도 협업 타진…입소문 나니 기업이 먼저 거점센터 찾아
코스닥,2022-05-18,상장사 1분기 영업익 14% 증가
코스닥,2022-05-18,"""역시 테슬라 수혜주""…두달새 50% 뛴 엘앤에프, 코스닥 시총 2위 올라"
코스닥,2022-05-18,"[아이넷 AI 로봇 기자] 코스닥, 개인의 `사자`에 상승 마감...871.57P (0.65%↑)"
코스닥,2022-05-18,"가장 힘센 재료는 역시 ‘실적’…엘앤에프, 4거래일 연속 상승하며 한때 시총 2위 등극"
코스닥,2022-05-18,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.19%)
코스닥,2022-05-17,"[공모주 인사이드] 비플라이소프트, 코스닥 이전 상장 도전"
코스닥,2022-05-17,[코스닥 공시] 아이엘사이언스 / 엔에스 / 모트렉스
코스닥,2022-05-17,"요동치는 증시, 롱숏펀드가 코스피 이겼다"
코스닥,2022-05-17,"증시 부진에 IPO 시장 비상…컬리, 쏘카에 쏠리는 눈"
코스닥,2022-05-17,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 865.98P (1.14%↑) 일반전기전자, 화학 등 상승 주도"
코스닥,2022-05-17,[아이넷 AI 로봇 기자] 코스닥 어제 이어서 오늘도 강보합권(0.29%)
코스닥,2022-05-17,"내셔널지오그래픽, 배럴 품었다"
코스닥,2022-05-16,[코스닥 공시] 엔비티 / 원바이오젠
코스닥,2022-05-16,"시총 10兆클럽, BBIG 지고 철강·조선 뜨고"
코스닥,2022-05-16,"몸값 낮춘 보로노이, 코스닥行 재도전…공모가 낮추고 보호예수 늘려"
코스닥,2022-05-16,"모바일서 금맥캔 앤디포스 ""다음은 전기차"""
코스닥,2022-05-16,[매경CEO 특강] 강삼권 벤처기업협회장 / 이화여대서 강연
코스닥,2022-05-16,‘리보세라닙’ 호재에 HLB 주가 연일 강세
코스닥,2022-05-16,"[아이넷 AI 로봇 기자] 코스닥 마감, 856.25P (0.37%↑) HLB, 엘앤에프등 상승세"
코스닥,2022-05-16,"의료 AI기업 루닛, 1분기 매출액 30억 육박"
코스닥,2022-05-16,"[아이넷 AI 로봇 기자] 코스닥, 오전장 일부 매물출현하고 있지만 여전히 지수상승폭 매수세 집중유입되면서 상승흐름 유지(1.15%)"
코스닥,2022-05-16,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 금융업 업종 다수"
코스닥,2022-05-15,"세포·유전자약 위탁생산 이엔셀, 창업 5년 만에 매출100억 보인다"
코스닥,2022-05-14,[사설] `빅스텝 시대` 안전자산으로 대피 권고한 서울머니쇼
코스닥,2022-05-13,코스피 12% 빠질 때 고배당지수 1%만 하락
코스닥,2022-05-13,[코스닥 공시] 케이엔제이 / 에스트래픽 / 퓨쳐켐 등
코스닥,2022-05-13,"""어디까지 떨어지나""…고꾸라지는 게임주에 ETF 수익률도 `뚝`"
코스닥,2022-05-13,5월 들어 첫 상승한 코스피…나흘 만에 2600선 회복
코스닥,2022-05-13,"`반도체 디자인 솔루션` 가온칩스, 대어급 고전 속 나홀로 흥행"
코스닥,2022-05-13,IPO 혹한기에 살아남은 `가온칩스`...경쟁률 2183대 1 `흥행`
코스닥,2022-05-13,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...853.08P (2.33%↑)"
코스닥,2022-05-13,‘에디슨 사태’로 들여다본 투자조합…5%룰·보호예수 없으니 언제든 ‘먹튀’ 가능
코스닥,2022-05-13,[아이넷 AI 로봇 기자] 코스닥 오전장 매수세 강하게 유입되면서 지수상승폭 확대되면서 크게 올라(1.11%)
코스닥,2022-05-13,[틴재테크 첫걸음] 출렁이는 증시…폭풍 매도땐 거래 강제로 멈춰요
코스닥,2022-05-13,금리 상승기에 안전판...배당주의 시대
코스닥,2022-05-12,통장 열어보니 생각지 않은 돈이?...ETF의 `5월 보너스` 짭짤하네
코스닥,2022-05-12,"[인기 검색 종목 PICK 5] 모나리자, 수젠텍, HLB..."
코스닥,2022-05-12,원화·코인 급락…금융시장 `휘청`
코스닥,2022-05-12,코인 충격파 코스닥으로…3.8% 빠져 18개월만에 최저
코스닥,2022-05-12,[코스닥 공시] 이스트소프트 / 신원 / 마이크로디지탈 등
코스닥,2022-05-12,"카카오 5%대 급락…코스피 8거래일째 하락, 2550선 마감"
코스닥,2022-05-12,"[아이넷 AI 로봇 기자] 코스닥, 기관과 외국인의 동반 매도세로 하락 마감...833.66P (-3.77%↓)"
코스닥,2022-05-12,사채 동원해 상장사 3곳 사들여…회삿돈 900억 빼먹고 주가조작
코스닥,2022-05-12,"모노라이트, 혁신성장형 벤처기업 인증 받아"
코스닥,2022-05-12,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대(-1.87%)"
코스닥,2022-05-12,"[MK BUSINESS STORY] 발명왕으로 불리던 청년, 카메라 모듈에 뛰어들어 기술력으로 日콧대 꺾다"
코스닥,2022-05-11,미공개 정보로 부당이득…에코프로 경영진 재판에
코스닥,2022-05-11,"개미, 상승에 베팅…레버리지 ETF 집중매수"
코스닥,2022-05-11,[코스닥 공시] 인터로조 / 에이디엠코리아 / 케일럼
코스닥,2022-05-11,"코스피 7거래일째 하락…외국인, 기관 쌍끌이 매도에 0.17%↓"
코스닥,2022-05-11,"[아이넷 AI 로봇 기자] 코스닥, 기관 `사자`에 상승 마감...866.34P (1.19%↑)"
코스닥,2022-05-11,"""물타기도 두렵다"" 24만5700원→6만7400원 `뚝` 위메이드"
코스닥,2022-05-11,"서학개미, 작년 1000만원 차익에 양도세 165만원"
코스닥,2022-05-11,"코스닥 상장 준비 쿼드메디슨, 150억원 규모 시리즈C 투자 유치"
코스닥,2022-05-11,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.72%)"
코스닥,2022-05-11,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 서비스업 업종 다수"
코스닥,2022-05-10,"[오후장 급등주 분석] 세림B&G, 도화엔지니어링, 현대에버다임..."
코스닥,2022-05-10,[코스닥 공시] 네오셈 / 웨이버스
코스닥,2022-05-10,"선방한 韓증시, 지지대는 견조한 기업이익"
코스닥,2022-05-10,美증시 충격에 코스피 2600선 붕괴…카카오페이 장중 공모가 밑으로
코스닥,2022-05-10,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 856.14P (-0.55%↓) 금융, 출판, 매체복제 등 하락 주도"
코스닥,2022-05-10,美 전기차株 ‘우수수’…테슬라 ‘칠백슬라’·리비안 21%↓
코스닥,2022-05-10,"대우조선해양건설, 1045억 원 규모 충북 옥천 공동주택 수주"
코스닥,2022-05-10,美 증시 폭락에 공포에 질린 코스피…시총 상위주 줄줄이 약세
코스닥,2022-05-10,"코스피, 장 초반 2600선 붕괴…장중 연중 최저치"
코스닥,2022-05-10,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매도세 출현으로 하락폭 확대되면서 급락흐름(-3.28%)"
코스닥,2022-05-10,"매경이 전하는 세상의 지식 (매-세-지, 5월 10일)"
코스닥,2022-05-09,코스피 닷새째 내려 연중최저 `털썩`…美 긴축 충격에 경기침체 공포 겹쳐
코스닥,2022-05-09,[코스닥 공시] 노터스 / 에디슨EV
코스닥,2022-05-09,"코스피, 외국인·기관 매도 공세에 2610선 후퇴…연중 최저"
코스닥,2022-05-09,"`반도체 디자인 솔루션` 가온칩스, 기관 수요예측 흥행"
코스닥,2022-05-09,"[아이넷 AI 로봇 기자] 코스닥 마감, 860.84P (-2.64%↓) 천보, 엘앤에프등 하락세"
코스닥,2022-05-09,"대우조선해양건설, 임원인사 단행…장세웅, 신용구 각자대표이사 취임"
코스닥,2022-05-09,증시 구원투수 나선 연기금도 물렸다…어떤 종목 사들였나
코스닥,2022-05-09,"`차량 탁송, 물류 서비스 플랫폼` 로드윈휴먼, 시리즈C 175억원 투자 유치"
코스닥,2022-05-09,"나우로보틱스, 2년 연속 고용노동부 강소기업 선정"
코스닥,2022-05-08,유통시장 지각변동에 리츠 수익률 `희비`
코스닥,2022-05-08,"""대통령도 하락장엔 속수무책""...文 투자 `뉴딜 펀드` 수익률 -17%"
코스닥,2022-05-07,"코스닥 시총 1위자리 굳힌다…에코프로비엠, 호실적에 증권가 목표가↑"
코스닥,2022-05-07,3년 후 카페 창업 원하는 K씨를 위한 20대 맞춤 투자전략 [김혜순의 슬기로운 금융생활]
코스닥,2022-05-06,원화값 또 연중최저…자금이탈 공포
코스닥,2022-05-06,[코스닥 공시] 미디어젠 / 에코프로비엠 / 프로텍
코스닥,2022-05-06,"카카오 5% 급락…코스피, 외국인 기관 쌍끌이 매도에 1.23%↓"
코스닥,2022-05-06,"[아이넷 AI 로봇 기자] 코스닥 마감, 884.22P (-1.76%↓) 펄어비스, 엘앤에프등 하락세"
코스닥,2022-05-06,글로벌 로펌 모건루이스 존 박 파트너 변호사 “스타트업 투자 과감한 보상체계가 성공비결”
코스닥,2022-05-06,신약 개발 두각 `알지노믹스` `진에딧` 원격진료 `닥터나우` `굿닥`
코스닥,2022-05-06,"[아이넷 AI 로봇 기자] 코스닥, 오전장 반등흐름에도 불구하고 하락폭 커(-1.06%)"
코스닥,2022-05-06,"[MBN GOLD 시황저격] 4월 외국인 신흥국 투매…삼성전자 역사적 저평가, 6만원대 적극 매수 기회"
코스닥,2022-05-05,"갈곳 잃은 자금, CD금리·단기채 ETF에 몰려"
코스닥,2022-05-05,"""스타트업 키우자"" 증권사 직접투자 `봇물`"
코스닥,2022-05-05,LG전자 투자받은 `레메디` 상장 추진
코스닥,2022-05-05,"어린이가 좋아하는 OO, 관련주 올해들어 92% 올랐다"
코스닥,2022-05-05,"인플레이션  파고 넘는 투자법...식품·유통주 안전판, 리츠·배당주도 선호"
코스닥,2022-05-04,영입 1순위는 권력기관·SKY교수…인재풀 작아 돌려막기도
코스닥,2022-05-04,[코스닥 공시] 현대사료 / TS트릴리온
코스닥,2022-05-04,투자할 곳 없네…단기 예금 1년새 65% 폭증
코스닥,2022-05-04,공매도 비중 10% 넘는 종목 4월 주가 살펴보니…10개중 6개 종목이 주가 떨어졌다
코스닥,2022-05-04,"오스템임플란트 거래 재개됐지만…미래에셋 매도, 타임폴리오는 유지"
코스닥,2022-05-04,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 900.06P (-0.83%↓) 음식료, 담배, 의료, 정밀기기 등 하락 주도"
코스닥,2022-05-04,"`코스닥 시총 1위`의 위용...에코프로비엠, 전기차·하이니켈 바람타고 60만원 넘어설까"
코스닥,2022-05-04,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.3%)"
코스닥,2022-05-03,[코스닥 공시] 휴젤 / 에스티팜 / 디에이테크놀로지
코스닥,2022-05-03,"[공모주 인사이드] 레이저 의료기기업체 원텍, 내달 코스닥 상장"
코스닥,2022-05-03,"삼성전자 소폭 상승…코스피, 美 FOMC 앞두고 약보합 마감"
코스닥,2022-05-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 907.57P (0.64%↑) 에코프로비엠, 엘앤에프등 상승세"
코스닥,2022-05-03,"하이투자증권, 국내주식 및 ETF 적립식 매수 서비스 오픈"
코스닥,2022-05-03,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.63%)"
