date,ticker,name,end,AUM,target_5d,sector,domestic_mean,domestic_std,domestic_count,global_mean,global_std,global_count
2019-11-27,A157450,TIGER 단기통안채,98120,7801.27363517,0.0002955127932688297,sovereign_kr,-0.03345781818181817,0.5811923467804473,11,-0.398189,0.7771329799410137,2.0
2019-11-28,A157450,TIGER 단기통안채,98134,7801.27363517,0.00025472125990406194,sovereign_kr,0.22567831578947367,0.5115938607801063,19,,,
2019-11-28,A148070,KIWOOM 국고채10년,108302,4985.98575674,0.00042464805623116135,sovereign_kr,0.22567831578947367,0.5115938607801063,19,,,
2019-11-29,A148070,KIWOOM 국고채10년,108597,4985.98575674,-0.004069153446611518,sovereign_kr,0.011047937500000004,0.48780474978874744,16,,,
2019-11-29,A157450,TIGER 단기통안채,98139,7801.27363517,0.0002547082839810614,sovereign_kr,0.011047937500000004,0.48780474978874744,16,,,
2019-12-02,A157450,TIGER 단기통안채,98139,7801.27363517,0.00020377181702511878,sovereign_kr,0.06835450000000001,0.5849132239473647,10,,,
2019-12-02,A148070,KIWOOM 국고채10년,108134,4985.98575674,0.0008781538997424026,sovereign_kr,0.06835450000000001,0.5849132239473647,10,,,
2019-12-03,A157450,TIGER 단기통안채,98144,7801.27363517,0.00025469530937983136,sovereign_kr,0.12270462500000001,0.35405259096432773,8,-0.020602,0.24182732715514182,5.0
2019-12-03,A148070,KIWOOM 국고채10년,107687,4985.98575674,0.0075581674474669725,sovereign_kr,0.12270462500000001,0.35405259096432773,8,-0.020602,0.24182732715514182,5.0
2019-12-04,A148070,KIWOOM 국고채10년,108251,4985.98575674,0.0020855642272069367,sovereign_kr,-0.0662574,0.45545113666558285,15,-0.159906,,1.0
2019-12-04,A157450,TIGER 단기통안채,98149,7801.27363517,0.0002037510576635502,sovereign_kr,-0.0662574,0.45545113666558285,15,-0.159906,,1.0
2019-12-05,A157450,TIGER 단기통안채,98159,7801.27363517,0.000244471382786455,sovereign_kr,-0.369624875,0.5104540227518573,8,0.168718,0.40954493395474934,2.0
2019-12-05,A148070,KIWOOM 국고채10년,108348,4985.98575674,0.0012820810204984701,sovereign_kr,-0.369624875,0.5104540227518573,8,0.168718,0.40954493395474934,2.0
2019-12-06,A157450,TIGER 단기통안채,98164,7801.27363517,0.00014260830615680855,sovereign_kr,1.94e-05,2.1337759957408837e-05,5,-0.46020350000000004,0.6248285432344621,2.0
2019-12-06,A148070,KIWOOM 국고채10년,108156,4985.98575674,0.0011458353838273328,sovereign_kr,1.94e-05,2.1337759957408837e-05,5,-0.46020350000000004,0.6248285432344621,2.0
2019-12-09,A157450,TIGER 단기통안채,98159,7801.27363517,0.0002953953990728237,sovereign_kr,0.05588545454545455,0.4834211078420891,11,,,
2019-12-09,A148070,KIWOOM 국고채10년,108229,4985.98575674,0.0027312085036582012,sovereign_kr,0.05588545454545455,0.4834211078420891,11,,,
2019-12-10,A157450,TIGER 단기통안채,98169,7801.27363517,0.00019352505955270657,sovereign_kr,-0.13442653846153846,0.5242407630382588,13,-0.3137032,0.3203362400793891,5.0
2019-12-10,A148070,KIWOOM 국고채10년,108504,4985.98575674,0.0011881900843872372,sovereign_kr,-0.13442653846153846,0.5242407630382588,13,-0.3137032,0.3203362400793891,5.0
2019-12-11,A148070,KIWOOM 국고채10년,108477,4985.98575674,0.0017775981323344234,sovereign_kr,0.02732119999999999,0.44536006547756135,10,0.1464425,0.5074075425470799,4.0
2019-12-11,A157450,TIGER 단기통안채,98169,7801.27363517,0.0002342624055202667,sovereign_kr,0.02732119999999999,0.44536006547756135,10,0.1464425,0.5074075425470799,4.0
2019-12-12,A157450,TIGER 단기통안채,98183,7801.27363517,0.00018331432347243462,sovereign_kr,0.059239499999999994,0.4345362805267243,16,-0.287292,0.5644283652944809,3.0
2019-12-12,A148070,KIWOOM 국고채10년,108487,4985.98575674,-0.0021500324327768106,sovereign_kr,0.059239499999999994,0.4345362805267243,16,-0.287292,0.5644283652944809,3.0
2019-12-13,A148070,KIWOOM 국고채10년,108280,4985.98575674,-0.0020523447376253772,sovereign_kr,-0.055825833333333345,0.5847061509542777,6,0.768777,,1.0
2019-12-13,A157450,TIGER 단기통안채,98178,7801.27363517,0.00028515561542413227,sovereign_kr,-0.055825833333333345,0.5847061509542777,6,0.768777,,1.0
2019-12-16,A148070,KIWOOM 국고채10년,108525,4985.98575674,-0.0023339816957875475,sovereign_kr,-0.0004208749999999983,0.5234596772936868,8,-0.651346,,1.0
2019-12-16,A157450,TIGER 단기통안채,98188,7801.27363517,0.00023421707956903983,sovereign_kr,-0.0004208749999999983,0.5234596772936868,8,-0.651346,,1.0
2019-12-17,A148070,KIWOOM 국고채10년,108633,4985.98575674,-0.0017044333201601525,sovereign_kr,0.13643171428571427,0.381065136235576,7,0.007356000000000029,1.282319762905493,2.0
2019-12-17,A157450,TIGER 단기통안채,98188,7801.27363517,0.00023421707956903983,sovereign_kr,0.13643171428571427,0.381065136235576,7,0.007356000000000029,1.282319762905493,2.0
2019-12-18,A148070,KIWOOM 국고채10년,108670,4985.98575674,-0.0026352904393990044,sovereign_kr,0.2020718,0.44480877819260717,5,,,
2019-12-18,A157450,TIGER 단기통안채,98192,7801.27363517,0.0002952961383485356,sovereign_kr,0.2020718,0.44480877819260717,5,,,
2019-12-19,A157450,TIGER 단기통안채,98201,7801.27363517,0.0003563483495510204,sovereign_kr,0.23072644444444446,0.43691410665859465,9,,,
2019-12-19,A148070,KIWOOM 국고채10년,108254,4985.98575674,-0.000471225240521019,sovereign_kr,0.23072644444444446,0.43691410665859465,9,,,
2019-12-20,A148070,KIWOOM 국고채10년,108058,4985.98575674,0.0009065093537979668,sovereign_kr,0.0565099090909091,0.1258305569314978,11,-0.12736433333333333,0.3261502791756176,3.0
2019-12-20,A157450,TIGER 단기통안채,98206,7801.27363517,0.0003054336672730468,sovereign_kr,0.0565099090909091,0.1258305569314978,11,-0.12736433333333333,0.3261502791756176,3.0
2019-12-23,A148070,KIWOOM 국고채10년,108272,4985.98575674,0.0009877638109198643,sovereign_kr,0.10293890000000001,0.4594898565427464,20,,,
2019-12-23,A157450,TIGER 단기통안채,98211,7801.27363517,0.00040720343427961533,sovereign_kr,0.10293890000000001,0.4594898565427464,20,,,
2019-12-24,A148070,KIWOOM 국고채10년,108448,4985.98575674,0.0053797932778529975,sovereign_kr,0.1568995,0.3453569867199529,8,0.027247,0.012754792119042943,2.0
2019-12-24,A157450,TIGER 단기통안채,98211,7801.27363517,0.00040720343427961533,sovereign_kr,0.1568995,0.3453569867199529,8,0.027247,0.012754792119042943,2.0
2019-12-26,A157450,TIGER 단기통안채,98221,7801.27363517,0.00040716198483928175,sovereign_kr,-0.13091415384615385,0.5777764288596479,13,,,
2019-12-26,A148070,KIWOOM 국고채10년,108384,4985.98575674,0.008635473583142374,sovereign_kr,-0.13091415384615385,0.5777764288596479,13,,,
2019-12-27,A148070,KIWOOM 국고채10년,108203,4985.98575674,0.004095002263817785,sovereign_kr,0.00011566666666666667,0.00028374284131938907,9,0.077366,0.11407046594101385,2.0
2019-12-27,A157450,TIGER 단기통안채,98236,7801.27363517,0.00030534040603222577,sovereign_kr,0.00011566666666666667,0.00028374284131938907,9,0.077366,0.11407046594101385,2.0
2019-12-30,A157450,TIGER 단기통안채,98236,7801.27363517,0.00030534040603222577,sovereign_kr,0.02307169230769231,0.1760291022143709,13,0.236622,,1.0
2019-12-30,A148070,KIWOOM 국고채10년,108156,4985.98575674,0.0026685026522973647,sovereign_kr,0.02307169230769231,0.1760291022143709,13,0.236622,,1.0
2020-01-02,A148070,KIWOOM 국고채10년,108379,4985.98575674,-0.003947659415719892,sovereign_kr,-0.09552758333333333,0.2814267576625346,12,,,
2020-01-02,A157450,TIGER 단기통안채,98251,7801.27363517,0.000305293796765943,sovereign_kr,-0.09552758333333333,0.2814267576625346,12,,,
2020-01-03,A148070,KIWOOM 국고채10년,109033,4985.98575674,-0.0133879460220057,sovereign_kr,0.49528875,0.5719596273003745,4,,,
2020-01-03,A157450,TIGER 단기통안채,98251,7801.27363517,0.0003561670359269104,sovereign_kr,0.49528875,0.5719596273003745,4,,,
2020-01-06,A148070,KIWOOM 국고채10년,109324,4985.98575674,-0.016248524717747168,sovereign_kr,0.1581486153846154,0.365755708044668,13,,,
2020-01-06,A157450,TIGER 단기통안채,98261,7801.27363517,0.00025439208062005034,sovereign_kr,0.1581486153846154,0.365755708044668,13,,,
2020-01-07,A148070,KIWOOM 국고채10년,108647,4985.98575674,-0.008011982219010205,sovereign_kr,0.11978755555555558,0.5094428582898457,9,,,
2020-01-07,A157450,TIGER 단기통안채,98266,7801.27363517,0.0002035084870062535,sovereign_kr,0.11978755555555558,0.5094428582898457,9,,,
2020-01-08,A148070,KIWOOM 국고채10년,108445,4985.98575674,-0.004760263177315554,sovereign_kr,0.30848575,0.4720772104725914,4,0.056404,,1.0
2020-01-08,A157450,TIGER 단기통안채,98266,7801.27363517,0.00029507379602673284,sovereign_kr,0.30848575,0.4720772104725914,4,0.056404,,1.0
2020-01-09,A157450,TIGER 단기통안채,98281,7801.27363517,0.00023399547376399827,sovereign_kr,0.25076275,0.49931917076179844,4,,,
2020-01-09,A148070,KIWOOM 국고채10년,107952,4985.98575674,-0.0006949946765157781,sovereign_kr,0.25076275,0.49931917076179844,4,,,
2020-01-10,A157450,TIGER 단기통안채,98286,7801.27363517,0.00018312223460297314,sovereign_kr,0.1875332,0.41938841388645914,5,0.000777,,1.0
2020-01-10,A148070,KIWOOM 국고채10년,107583,4985.98575674,0.0006225811298839032,sovereign_kr,0.1875332,0.41938841388645914,5,0.000777,,1.0
2020-01-13,A157450,TIGER 단기통안채,98286,7801.27363517,0.00018312223460297314,sovereign_kr,0.29837650000000004,0.5614024347669545,18,,,
2020-01-13,A148070,KIWOOM 국고채10년,107562,4985.98575674,0.0003718094147794133,sovereign_kr,0.29837650000000004,0.5614024347669545,18,,,
2020-01-14,A157450,TIGER 단기통안채,98286,7801.27363517,0.00023398357135164736,sovereign_kr,0.4700924000000001,0.5012873969703407,5,,,
2020-01-14,A148070,KIWOOM 국고채10년,107780,4985.98575674,0.0037506121340423037,sovereign_kr,0.4700924000000001,0.5012873969703407,5,,,
2020-01-15,A157450,TIGER 단기통안채,98295,7801.27363517,0.00034583774451623695,sovereign_kr,-0.05815244444444445,0.18625625772917748,9,,,
2020-01-15,A148070,KIWOOM 국고채10년,107930,4985.98575674,0.0003705419217940136,sovereign_kr,-0.05815244444444445,0.18625625772917748,9,,,
2020-01-16,A157450,TIGER 단기통안채,98304,7801.27363517,0.0002542808189338816,sovereign_kr,-0.008546166666666669,0.040788279455827345,6,-0.00811,,1.0
2020-01-16,A148070,KIWOOM 국고채10년,107877,4985.98575674,0.0015931387269647935,sovereign_kr,-0.008546166666666669,0.040788279455827345,6,-0.00811,,1.0
2020-01-17,A157450,TIGER 단기통안채,98304,7801.27363517,0.0002542808189338816,sovereign_kr,0.022054230769230777,0.380186934997148,13,-0.12120199999999998,0.49830332264695965,3.0
2020-01-17,A148070,KIWOOM 국고채10년,107650,4985.98575674,0.014140149725730912,sovereign_kr,0.022054230769230777,0.380186934997148,13,-0.12120199999999998,0.49830332264695965,3.0
2020-01-20,A157450,TIGER 단기통안채,98304,7801.27363517,0.00030512922459300447,sovereign_kr,0.3412648888888889,0.4941176584335568,9,,,
2020-01-20,A148070,KIWOOM 국고채10년,107602,4985.98575674,0.014540342896963673,sovereign_kr,0.3412648888888889,0.4941176584335568,9,,,
2020-01-21,A157450,TIGER 단기통안채,98309,7801.27363517,0.0004576356588210556,sovereign_kr,0.0006948333333333297,0.6309388062439706,6,,,
2020-01-21,A148070,KIWOOM 국고채10년,108185,4985.98575674,0.012675255807973811,sovereign_kr,0.0006948333333333297,0.6309388062439706,6,,,
2020-01-22,A157450,TIGER 단기통안채,98329,7801.27363517,0.00020337811111507828,sovereign_kr,0.16071711111111112,0.3516483195635394,9,-0.838168,,1.0
2020-01-22,A148070,KIWOOM 국고채10년,107970,4985.98575674,0.013870205069728213,sovereign_kr,0.16071711111111112,0.3516483195635394,9,-0.838168,,1.0
2020-01-23,A157450,TIGER 단기통안채,98329,7801.27363517,0.00030505165777924685,sovereign_kr,-0.0018312000000000003,0.003262101883755319,5,0.074205,0.07073754817633984,2.0
2020-01-23,A148070,KIWOOM 국고채10년,108049,4985.98575674,0.014425889217926683,sovereign_kr,-0.0018312000000000003,0.003262101883755319,5,0.074205,0.07073754817633984,2.0
2020-01-28,A148070,KIWOOM 국고채10년,109183,4985.98575674,-0.002136312145474071,sovereign_kr,0.04901299999999999,0.5822987389865562,7,-0.702372,,1.0
2020-01-28,A157450,TIGER 단기통안채,98329,7801.27363517,0.00030505165777924685,sovereign_kr,0.04901299999999999,0.5822987389865562,7,-0.702372,,1.0
2020-01-29,A148070,KIWOOM 국고채10년,109178,4985.98575674,-0.0014023640836694498,sovereign_kr,0.0035686315789473636,0.31975197774789454,19,0.15148575,0.38573254087029013,4.0
2020-01-29,A157450,TIGER 단기통안채,98334,7801.27363517,0.00030503614914863123,sovereign_kr,0.0035686315789473636,0.31975197774789454,19,0.15148575,0.38573254087029013,4.0
2020-01-30,A148070,KIWOOM 국고채10년,109565,4985.98575674,-0.00606040267853051,sovereign_kr,-0.14546084210526314,0.5305492926607358,19,,,
2020-01-30,A157450,TIGER 단기통안채,98354,7801.27363517,0.00020332642093551242,sovereign_kr,-0.14546084210526314,0.5305492926607358,19,,,
2020-01-31,A157450,TIGER 단기통안채,98349,7801.27363517,0.0003049896327166625,sovereign_kr,0.10062816666666667,0.20332318076738487,6,-0.008979,,1.0
2020-01-31,A148070,KIWOOM 국고채10년,109478,4985.98575674,-0.003018856408853928,sovereign_kr,0.10062816666666667,0.20332318076738487,6,-0.008979,,1.0
2020-02-03,A148070,KIWOOM 국고채10년,109619,4985.98575674,-0.004379255395359367,sovereign_kr,-0.07371446153846155,0.49111030624029456,13,-0.591744,,1.0
2020-02-03,A157450,TIGER 단기통안채,98359,7801.27363517,0.0002033160860524258,sovereign_kr,-0.07371446153846155,0.49111030624029456,13,-0.591744,,1.0
2020-02-04,A148070,KIWOOM 국고채10년,108950,4985.98575674,0.0017882120356969005,sovereign_kr,-0.079908,0.5564708198008029,10,0.020357,,1.0
2020-02-04,A157450,TIGER 단기통안채,98359,7801.27363517,0.00029479484017570144,sovereign_kr,-0.079908,0.5564708198008029,10,0.020357,,1.0
2020-02-05,A157450,TIGER 단기통안채,98364,7801.27363517,0.00024396194314702294,sovereign_kr,0.1966746,0.5314055020616345,10,0.022477,,1.0
2020-02-05,A148070,KIWOOM 국고채10년,109025,4985.98575674,0.0004034957458433126,sovereign_kr,0.1966746,0.5314055020616345,10,0.022477,,1.0
2020-02-06,A148070,KIWOOM 국고채10년,108903,4985.98575674,0.0022471816510870385,sovereign_kr,0.06068522222222223,0.3822446854642906,9,0.023024,,1.0
2020-02-06,A157450,TIGER 단기통안채,98374,7801.27363517,0.00024393714673852403,sovereign_kr,0.06068522222222223,0.3822446854642906,9,0.023024,,1.0
2020-02-07,A157450,TIGER 단기통안채,98379,7801.27363517,0.00024392475042429268,sovereign_kr,0.07259986666666668,0.2582801807627486,15,0.913661,,1.0
2020-02-07,A148070,KIWOOM 국고채10년,109148,4985.98575674,-0.003101517457002647,sovereign_kr,0.07259986666666668,0.2582801807627486,15,0.913661,,1.0
2020-02-10,A148070,KIWOOM 국고채10년,109140,4985.98575674,-0.0014120281450849027,sovereign_kr,-0.19006614285714285,0.5537836348420755,14,0.030089,,1.0
2020-02-10,A157450,TIGER 단기통안채,98379,7801.27363517,0.00024392475042429268,sovereign_kr,-0.19006614285714285,0.5537836348420755,14,0.030089,,1.0
2020-02-11,A157450,TIGER 단기통안채,98388,7801.27363517,0.00015244599630123446,sovereign_kr,0.001353375,0.0022077286283482783,8,,,
2020-02-11,A148070,KIWOOM 국고채10년,109145,4985.98575674,0.003238143368437652,sovereign_kr,0.001353375,0.0022077286283482783,8,,,
2020-02-12,A148070,KIWOOM 국고채10년,109069,4985.98575674,0.005066497037566671,sovereign_kr,0.0024143999999999945,0.7022632031416711,5,,,
2020-02-12,A157450,TIGER 단기통안채,98388,7801.27363517,0.00025406375104267993,sovereign_kr,0.0024143999999999945,0.7022632031416711,5,,,
2020-02-13,A148070,KIWOOM 국고채10년,109148,4985.98575674,0.008066473157556991,sovereign_kr,0.451442,0.6385061097029534,2,-0.007724,,1.0
2020-02-13,A157450,TIGER 단기통안채,98398,7801.27363517,0.0002540379343103265,sovereign_kr,0.451442,0.6385061097029534,2,-0.007724,,1.0
2020-02-14,A148070,KIWOOM 국고채10년,108810,4985.98575674,0.01562944998169673,sovereign_kr,0.11116933333333333,0.33319443632209705,9,-0.418807,,1.0
2020-02-14,A157450,TIGER 단기통안채,98403,7801.27363517,0.00020322518436410888,sovereign_kr,0.11116933333333333,0.33319443632209705,9,-0.418807,,1.0
2020-02-17,A148070,KIWOOM 국고채10년,108986,4985.98575674,0.017256157739634053,sovereign_kr,0.02247866666666666,0.4791661919412721,9,,,
2020-02-17,A157450,TIGER 단기통안채,98403,7801.27363517,0.00029466304478204333,sovereign_kr,0.02247866666666666,0.4791661919412721,9,,,
2020-02-18,A157450,TIGER 단기통안채,98403,7801.27363517,0.00044704090152682444,sovereign_kr,0.01863633333333333,0.07376937345199565,9,0.218382,0.3974205359024619,3.0
2020-02-18,A148070,KIWOOM 국고채10년,109499,4985.98575674,0.012695443133835015,sovereign_kr,0.01863633333333333,0.07376937345199565,9,0.218382,0.3974205359024619,3.0
2020-02-19,A157450,TIGER 단기통안채,98413,7801.27363517,0.0003454231467851019,sovereign_kr,-0.197186,0.3146657107204406,6,0.09568100000000002,0.14094615483935702,3.0
2020-02-19,A148070,KIWOOM 국고채10년,109623,4985.98575674,0.012672166095265504,sovereign_kr,-0.197186,0.3146657107204406,6,0.09568100000000002,0.14094615483935702,3.0
2020-02-20,A148070,KIWOOM 국고채10년,110032,4985.98575674,0.006287448575058482,sovereign_kr,-0.0219718,0.4224010802579305,10,-0.3282093333333333,0.43003827393539446,3.0
2020-02-20,A157450,TIGER 단기통안채,98423,7801.27363517,0.0003453880570701648,sovereign_kr,-0.0219718,0.4224010802579305,10,-0.3282093333333333,0.43003827393539446,3.0
2020-02-21,A148070,KIWOOM 국고채10년,110524,4985.98575674,0.00871117820893518,sovereign_kr,0.11849158333333333,0.4074144353863449,12,0.034782,,1.0
2020-02-21,A157450,TIGER 단기통안채,98423,7801.27363517,0.0003961703584334422,sovereign_kr,0.11849158333333333,0.4074144353863449,12,0.034782,,1.0
2020-02-24,A157450,TIGER 단기통안채,98432,7801.27363517,0.0002539501966524684,sovereign_kr,-0.002092142857142844,0.5708657765334535,7,-0.75242,,1.0
2020-02-24,A148070,KIWOOM 국고채10년,110883,4985.98575674,0.0037716362193472865,sovereign_kr,-0.002092142857142844,0.5708657765334535,7,-0.75242,,1.0
2020-02-25,A148070,KIWOOM 국고채10년,110898,4985.98575674,0.004462606149992101,sovereign_kr,-0.22023246666666668,0.35696114881031654,15,-0.44014000000000003,0.5601445362118602,2.0
2020-02-25,A157450,TIGER 단기통안채,98447,7801.27363517,0.00015235464127109482,sovereign_kr,-0.22023246666666668,0.35696114881031654,15,-0.44014000000000003,0.5601445362118602,2.0
2020-02-26,A157450,TIGER 단기통안채,98447,7801.27363517,0.0003046860741411135,sovereign_kr,-0.17237053333333335,0.624840383109372,15,-0.31967166666666663,0.5073727234975618,3.0
